ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","People say that those who heard the news about the matter from Herod, in those days there were people from Ɔnyɩrɩpɛ—the ruler among the community—creating unrest so that they might revolt. He said, “The Egyptians are coming to attack our land.”",Dec 08 output,,2.894744944119913,26.063789882607956,14.479267413363935
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,What do you call that chief among the people you ask? The young people you listen to speak to give me. I tell true words that you know many chiefs' names bring our honor.,Dec 08 output,,1.4899946568663818,18.54637332504225,10.018183990954316
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","Fanɛ, why do you say this about the spider? People do their deeds to cause us trouble, so Fanɛ, what explanation do you give? You say you cut our bond with all of us—how do we understand your words?",Dec 08 output,,2.8916070046094724,27.668032092272632,15.279819548441052
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Now people say those people and the people, young children say their parents never speak to us, the words of Nyiripɛ we only this are",Dec 08 output,,0.0,14.836681296711818,7.418340648355909
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They never listen to me when I speak to them, they don’t even pay attention to my words, and they don’t do good to my heart and my being. And they don’t give me even a small thing; truly, they don’t give me peace. Only Jesus gives me true peace (Maki)",Dec 08 output,,1.8392543051944334,22.235895177755577,12.037574741475005
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","People say that those who have heard the matter about us are from Herod. But they do not listen to our words; the elders of Onnipere in our land oppress us and cause us to suffer. They say, “We are the children of Egypt.”",onesimus_31223989_Dec 12 output,,6.007680516519257,29.638428184000666,17.823054350259962
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"What do you mean by your false words, what is that matter? This matter of mine, you hear with your ears and tell me? I do not speak false words; you do not listen to my true words and make my own person.",onesimus_31223989_Dec 12 output,,1.052923339622545,19.013532306241775,10.03322782293216
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","Fanɛ told what happened to Anansi, and he cut the rope that was binding his neck and mouth. Why did Fanɛ say he had an excuse? He said he stole the cow from the owner’s house along with the calf, but he didn’t have the cow there.",onesimus_31223989_Dec 12 output,,1.0471589442104283,18.534070151760176,9.790614547985301
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","Now the people say and say among themselves, the young children say that we do not know our own voice, and when they mention Nyiripɛ, we only say that.",onesimus_31223989_Dec 12 output,,1.4780822562194806,18.75531031463499,10.116696285427235
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","You never listen to my words, you don't speak the truth to me, and you don't do good for my life and my living. And you don't give me even a small thing, you don't answer me in these days of death and pain. Only you, Jesus, in these days of death and pain (Maki)",onesimus_31223989_Dec 12 output,,1.6920648012711041,21.653077200624786,11.672571000947945
