ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"At first, Lot just stood there. But the Lord wanted to save him. So the angels took Lot, his wife, and his two daughters by the hand and led them out of the city.",Ama ní Looti bí ki tàantí kaa làá nyā malaa. Ní bininjab bilee cúú u nì u-nimpuu nì u-bisalib bilee ŋalii ki dáaĺ-bi ki nyántì kitiŋ kpaanceetiŋu. Di sá yii ti-Dindaan nìn là kí fīī-u ní.,"Ama and Looti were no longer there. The bininjab people, the ones who were their leaders and their followers, the ŋalii who had previously been their guides, all had gone away. Then they arrived at Dindaan but could not find them.",output-onesimus_004,0.3254849,2.4330027219003543,23.005007968463982,12.719005345182168
"They went back to the city of Enmishpat, better known as Kadesh. Then they captured all the land that belonged to the Amalekites, and they defeated the Amorites who were living in Hazazon-Tamar.","Míǹ boonee ní bi pɔ́ĺ ki búntì Eeni Miisipati, kitiŋ kin bi yíì kɔŋkɔnnee Kadeesee. Niin ní bi jáń ki pɔ́ɔkiǹ Amaleeki yab bi-timmu kɔkɔ poon, ki kpáaǹ Amɔɔr yab bin kóò Asaasɔn-Taamaar tiŋkinee.","And they went to the land of Eeni Miisipati, and they encamped near Kadeesee. Then they fought against the Amaleeki and completely defeated them, and captured the city of Asaasɔn-Taamaar.",output-onesimus_004,0.8050866,10.806055759403538,42.30269558477804,26.554375672090792
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Ní ki dū ijɔfi ki tɔ́ bin kɔkɔ nìn dɔ́miń ki yú kudii nyɔkɔpuee, ki yōoǹ binaacimpɔmbi ki tin cáa sāā bitikpilib, ní baa ti wāĺ ní ki nyàab̄ kipunyɔkɔ ki gīī.","If you wish to speak to the one who went home to eat the special meal, you must carry the documents to the office, and upon reaching the water, wash your hands and proceed.",output-onesimus_004,0.07529576,2.4371431437250504,23.204168905432255,12.820656024578653
and told Abraham he could settle anywhere in his country.,"Ní ki bí-u yii: «Kpèè, m-tiŋki di dɔ̄ a-nimbiin nee, lēē laakin ní a lèe kí nīn kóò.»","Hey, I want to go with you to help you there, so that you can do what you need to do.",output-onesimus_004,0.055355776,1.5732934811145336,19.31973559111802,10.446514536116277
Then she took Esau's best clothes and put them on Jacob.,Reebeeka ŋá tijin ki dóòyee ní ki dū u-jipɔŋkpiliu Eesayuu bɔkutimɔntiŋ ŋin bí u-cee kudiinee ki dūu pēeǹ u-jipɔɔn uwaal Jaakɔb.,"Rebekah saw him blessing Esau, and then Jacob came in wearing his clothes.",output-onesimus_004,0.7133304,3.716499092256817,30.607124719606144,17.16181190593148
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","In Unimbɔti, he gave his word there; he did it with Unimbɔti's word there. He did not give anything but power there.",onesimus_7C821E01_Dec 01 output,,3.197383344450448,14.36641711203744,8.781900228243945
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","The elders of the land, the leaders of the land, and those who are in charge of the land, you must all act rightly.",onesimus_7C821E01_Dec 01 output,,1.516187898200244,17.501269379016136,9.50872863860819
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham was called by God, and he left his country, and went to the Promised Land with his many possessions.",onesimus_7C821E01_Dec 01 output,,2.3968243432755125,18.114812599698304,10.255818471486908
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","And Jacob took his staff and went to Padan Aram, to the house of his mother, to his uncle Laban, and served him seven years for his daughter Rachel.",onesimus_7C821E01_Dec 01 output,,1.5883027492953543,20.1084987091778,10.848400729236577
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,This is Jacob's child who is strong. He said that Unimbɔti went to find the path.,onesimus_7C821E01_Dec 01 output,,2.718516209546605,24.305836907537046,13.512176558541825
and that he had obeyed his father and mother.,U nìn gíti ká yii Jaakɔb nìn gbìl̄ u-baa nì u-na nyɔkɔ ní ki búntì Padan-Aram.,He went to Gilead and Jacob went to Padan-Aram to serve Laban for many days and had many children there.,output_jonathan,0.4346254,2.568331954752977,19.894053313314046,11.231192634033512
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.",An wiiŋŋu ní Noowa nì u-nimpuu nì u-jipɔmbi Seem nì Kaam nì Jaafeeti nì bi-nimpoobi bitee kɔ́ meelan.,"I remember Noah and his blessed ones and those who spread from Shem, Ham, Japheth and their descendants on the earth.",output_jonathan,0.5152043,15.359316537727013,38.07047163786325,26.71489408779513
"A young Hebrew, who was a servant of the captain of the guard, was there with us at the time. When we told him our dreams, he explained what each of them meant,","Ti nì ueebrunaacimpɔɔn ubɔ nìn bí sarkan niin, u sá ujanjakpil yumbuu. Úǹ ní ti nìn kàan̄ ti-damintiiti ki tùkū ní u lēē báà ŋma damintiiku taapu nín sá puee ki tùkū-u.","When the chief went to Buea with his people, they were met with protests. The unrest led to deaths, and the town must now come together to resolve the conflict.",output_jonathan,0.19465488,1.6274509288515209,22.515869085921683,12.071660007386601
I promise that you will be the father of many nations. So now I'm changing your name from Abram to Abraham.,"Baa làá nīn gíti yíì-si Abram. A-yindi di làá nīn kíǹ ki sá Abraam, kun puee m dū-si ki kpántì atimbun kupaau baa.","He called his name Abram. And he went to the house of Abraham, and when he made a covenant with God to protect him.",output_jonathan,0.553875,2.3340245115476215,23.717456640099122,13.025740575823372
"I have two daughters who have never had sex. I'll bring them out, and you can do what you want with them. But don't harm these men. They are guests in my home.”","M cáá bisapɔmbi bili, baa nyí uninja. M làá cáań-bi kí tīī-ni ní ŋá-bi ni yaa là puee. Ama an yaa sá bininjab neeyee, ní taa ŋá-bi tiba, kun puee bi kɔ́ m-pu ní.»","I saw the child when he was young. I didn't know he was the one who would die. But when the time came, he died, and I realized the truth.",output_jonathan,0.239703,3.168262258836434,19.700457019681604,11.43435963925902
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","If Unimbɔti gives him life, he gives his life for Unimbɔti. He cannot give his child and his wealth.",output_JA-2,,2.2731543567022867,15.02378338509754,8.648468870899913
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","In the beginning, he spoke the word and it was so, he spoke the great word and it was so, he spoke the word to the heavens and it was so, and Bi-koko created the earth with his word.",output_JA-2,,1.3995516592202837,19.281281844905312,10.340416752062797
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham was called there, and he went to a certain land, and his descendants became as numerous as the stars in the heavens, and they were greatly blessed.",output_JA-2,,1.9508315563589544,20.76953675937075,11.360184157864854
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","These are the names of the children of Israel who went down to Egypt, Jacob and his seventy descendants who became the children of Israel there, and they became a great nation in that land.",output_JA-2,,2.7410126102418366,26.326380678241453,14.533696644241644
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"And Jacob said to his people: ""Put away the foreign gods in your midst."" U ce ní Unimbɔti tuuŋyi cílìń u-pu nsanni.",output_JA-2,,2.0752738657056446,20.06046479782344,11.067869331764541
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","If Unimbɔti has a child in the village, then the village has a child in Unimbɔti. The person has Unimbɔti's child and the people.",gerhardt_8019BE0D_output_WsImHC,,1.6504045595709425,13.308486529460403,7.479445544515673
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Therefore, do to others as you love yourself, and always do to others as you love yourself, and do not do bad things to others as you love yourself, because we have it within our hearts.",gerhardt_8019BE0D_output_WsImHC,,1.5059289779946525,19.57233334599445,10.539131161994552
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham was his great servant, when he came out of the land of Ur, his name was called Abraham, and he walked with God.",gerhardt_8019BE0D_output_WsImHC,,4.1798820492168565,23.269287130311152,13.724584589764005
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","Then he dreamed another dream which he had, and Jacob had served seven years for Laban, and they seemed like a few days to him because he loved her.",gerhardt_8019BE0D_output_WsImHC,,1.526608193588886,21.113952696016902,11.320280444802894
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob's child was born in Saŋŋu. He went to Unimbɔti and found something for the people.,gerhardt_8019BE0D_output_WsImHC,,2.392598022685055,17.297659884954374,9.845128953819714
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","""In the beginning, Unimbɔti created the heavens and the earth. He also created the sun and the moon.""",Dec 02 output,,2.1671320168371846,22.33948744854411,12.253309732690646
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","I work with my hands, I also work with my hands, and I do this work with my hands, myself walking the path to God.",Dec 02 output,,1.482516423624008,14.810786576424734,8.14665150002437
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham took his servant Mimmee and went with his family to the land of Canaan, and they arrived at the land of the Negev and dwelled there, but there was a great famine in the land, so he went down to Egypt.",Dec 02 output,,2.9584037498826117,25.73301317218603,14.34570846103432
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","And he deceived his father to take the blessing, for Jacob took the fleece of a goat and covered his hands with it to pretend to be his brother, and he also covered his father's blindness with the fleece.",Dec 02 output,,1.3667950042025578,24.072344382822042,12.7195696935123
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"When Jacob took his family, he went to the land of Unimbɔti with his descendants.",Dec 02 output,,5.6576858382877795,23.739666483201287,14.698676160744533
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","If Unimbɔti has life, it is through the other, and the other has life through Unimbɔti. There is no life except through the other.",john_567A83BD_output (1),,1.5880117714047368,12.737012411370019,7.162512091387378
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","There is a great renown of his in the world, and there is a great renown of his on earth, and all the peoples will see his glory.",john_567A83BD_output (1),,1.604833177256654,16.938753654151522,9.271793415704089
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham took him away, and when he saw the place from afar, he prepared the sacrifice with the righteous men, and after he returned, he found abundant blessings.",john_567A83BD_output (1),,3.072311854373273,24.356437179787175,13.714374517080223
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","These are the names of the children of Israel who came to Egypt with Jacob, including Jacob and his descendants, who went there, and became the twelve tribes of the children of Israel, and they multiplied and became numerous.",john_567A83BD_output (1),,1.3536018732379203,25.556679248202546,13.455140560720233
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob's child died in the village. He went to Unimbɔti yesterday and arrived at the town.,john_567A83BD_output (1),,2.392598022685055,16.758149456538316,9.575373739611685
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","The Unimbɔti gave peace for his life, and he gave life to the Unimbɔti for life. He did not give forgiveness for his sins.",john_AA1B9A68_output (9),,1.962672844874697,15.54909897225462,8.75588590856466
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","He did the work for God in the morning, he did the work for God in the evening, he did the work for God at noon, and on the third day he spoke the truth.",john_AA1B9A68_output (9),,1.3339264902154053,15.700045271481667,8.516985880848535
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham left his land when he was called to go to a land that he would receive as an inheritance, and he went out not knowing where he was going, and his descendants inherited it, though he himself had no dwelling place, living in tents with Isaac and Jacob.",john_AA1B9A68_output (9),,1.166688310633438,19.919918775404724,10.543303543019082
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","When he sowed the seeds in the field, Jacob saw that the harvest was abundant, so he took the produce and ate it.",john_AA1B9A68_output (9),,4.8589719316429765,26.76066903971276,15.809820485677868
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"He, Jacob, saw his son in Saŋŋu. He went to Unimbɔti to work on the farm.",john_AA1B9A68_output (9),,2.9623647865353298,14.784673421461484,8.873519103998406
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","By Unimbɔti, he who created the sky and the earth, and he who created Unimbɔti himself. He is the one who gives life and breath.",Dec 07 output,,1.9240848598265397,25.5988555047046,13.761470182265569
