ref,text,translated,source_zip_file,similarity_score
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.",Translation unavailable: Language not recognized,Dec 08 output,-0.01190948486328125
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Translation unavailable. The provided text is in Ntcham, a language I cannot currently translate.",Dec 08 output,0.127197265625
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham took his people with him, leading them to the place where they were to settle, because they were enduring great hardships, and he steadfastly established them there, making them extremely prosperous.",Dec 08 output,0.3466796875
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","Greetings, I want to inform you that Jacob has decided to take the matter into his own hands to resolve the issue, and it is now time to move forward with the plan.",Dec 08 output,0.2467041015625
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,"To Jacob, come here now, we go. You see to Unimbɔti, go soon before the sun.",Dec 08 output,0.474853515625
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","If Unimbɔti comes, you also come as Unimbɔti comes. You are the one who takes the impu.",onesimus_31223989_Dec 12 output,0.10369873046875
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Even the ant has its place in the forest, even the great elephant has its place in the forest, even the smallest creature has its place in the forest, therefore, everyone has their role to play.",onesimus_31223989_Dec 12 output,0.331298828125
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Abraam tùkū u-nimpuu mimmee, ní ki sáǹ ki cūtìi kɔ́ u-nacaŋkpuŋkun, ki cúú dinajapɔmbil din bí màlmalee ki tīī u-tɔntɔnliu ní úǹ kūū-dì ki ŋɔ́fì malaa malaa.","Abraham took his son, and they went to the place where they would sacrifice him. The son asked his father, 'Where is the lamb for the sacrifice?' Abraham replied, 'My son, God will provide the lamb for the burnt offering.'",onesimus_31223989_Dec 12 output,0.357421875
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","Yesterday, I saw that the day before yesterday was very early, and Jacob came to ask me to go with him to the place where we will meet, so that we can gather the items, and today we will go to that place to collect them.",onesimus_31223989_Dec 12 output,0.35791015625
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob the man is here because he has come. He knows that Unimbɔti went to the village and left for the market.,onesimus_31223989_Dec 12 output,0.48876953125
So God created humans to be like himself; he made men and women.,"Ní Unimbɔti náań unil ki nántiǹ u-ba, u náań-u ki nántiǹ úǹ Unimbɔti u-ba ní. U nìn náań uninja nì unimpu ní.","If Unimboti is not here, then Unimboti is not here. You know that Uninja is here.",john_AC86BE0F_output (5),0.109375
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí.","Translation unavailable. The provided text is in Ntcham, a language I cannot currently translate.",john_AC86BE0F_output (5),0.127197265625
