ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Do something to show you have really given up your sins.,"Ma kɩ yaa wɩya hʋ aa daga anɩɩ ma bɩrɩma lɩɩ ma wɩbɔmɔ tɩyaŋ nɛ,","My mother told me that when I grow up, I should work hard and take care of my siblings.",Dec 08 output,,2.159701133933343,20.280208609227827,11.219954871580585
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","The one who has a lot of money can buy many things, the one who has a little money can buy a few things.",Dec 08 output,,1.9011755113058346,13.23670879610401,7.568942153704922
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Ɛɛ rɛ Yesu bɩl baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ bayalʋʋ aa gɔllɩ kɩ kyɛ sɩfɩyaŋbʋyɩ kɩdɩgɩ ba aa yɩrɩ pɛɛl.","He said to them, ""Truly I say to you, that this poor widow has put in more than all who are giving into the treasury.",Dec 08 output,,1.286713095960916,18.90354753691781,10.095130316439363
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","He said to them, ""This is my body. This is my blood. Do this in remembrance of me.""",Dec 08 output,,11.581188471118084,20.8665145041949,16.223851487656493
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,"The old man went to the farm to work, and his son went to the farm to help him.",Dec 08 output,,4.319402267866687,17.838069016527275,11.078735642196982
Do something to show you have really given up your sins.,"Ma kɩ yaa wɩya hʋ aa daga anɩɩ ma bɩrɩma lɩɩ ma wɩbɔmɔ tɩyaŋ nɛ,","My mother told me that when I grow up, I should learn a trade.",onesimus_31223989_Dec 12 output,,2.908317710573757,16.98441777573107,9.946367743152415
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","The one who is not strong will be carried by the strong, the one who is not wise will be led by the wise.",onesimus_31223989_Dec 12 output,,1.7179060012299232,13.216072985117222,7.466989493173573
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Ɛɛ rɛ Yesu bɩl baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ bayalʋʋ aa gɔllɩ kɩ kyɛ sɩfɩyaŋbʋyɩ kɩdɩgɩ ba aa yɩrɩ pɛɛl.","He said to them, ""Truly I tell you, whoever does not receive the kingdom of God like a little child will never enter it.""",onesimus_31223989_Dec 12 output,,3.235912122544166,23.91702290904488,13.576467515794523
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","He said, “I am the good shepherd. The good shepherd lays down his life for the sheep.”",onesimus_31223989_Dec 12 output,,2.4272414956787314,15.154178087433031,8.790709791555882
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,The child who is playing is happy because he is playing with his friends.,onesimus_31223989_Dec 12 output,,3.1251907639724417,16.152268347486583,9.638729555729512
