ref,text,translated,source_zip_file,similarity_score
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day",Wen yaa wi ŋmazukku ayen wen. Ate saluik ale junɔi a ŋman boro. Da dila jam saari ka daa ŋaye.,We have finished eating food. The children are playing under the big tree. The woman is going to the market to buy fish.,output_proprietary,0.1409912109375
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","God sees what is in your heart, your actions and your words, your thoughts and your plans.",output_proprietary,0.377685546875
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.",M pai duŋsaŋa ale nuinsa ale ŋan baai meena ale bo tɛŋka zuk a cheŋ ate ba ta nyuvuri la te ni. M pai va sobta meena a te ba ayen ba chim ba ŋandiinta.>> Ate ku nye dila.,But that is not good.,output_proprietary,0.0750732421875
"By the seventh day God had finished his work, and so he rested.","Daa ŋayopɔiwa danni ale Wen nueri tuim ŋaai meena ate wa tom la kama, dila daa ŋayopɔiwa danni wa yaa vuusi.","If you do not listen to what Wen is telling you now and do what he says, then you will not get anything good.",output_proprietary,0.01885986328125
"That's how God created the heavens and the earth. The Garden of Eden When the Lord God made the heavens and the earth,",Dii meena ale magsi chaab ale wenzukku ale tɛŋka nyeka la ale la. Naawen dii ale ka Wen la ale nye tɛŋka ale wenzukku la,"Some people have money but do not have wisdom or respect. However, some have wisdom and respect but do not have money.",output_proprietary,0.063232421875
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","alege kan dɛ nalim ale biem sebika tiimu yɔnaŋa, diila fi dan dɛ fi sum a kpi kama.","If you want to be a good leader, you must always listen to your people and treat them well.",output_proprietary,0.18994140625
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Dila Naawen dii ale ka Wen la yaa nye ate nidoawa a lo goom po nna yegayega. Wa ale a goa la, ate Wen yaa yeeri wa nyipik kobini dinyi alege lik kauk kula.","When Naawen arrived, Wen was already waiting for him at the house and greeted him warmly. After they sat down, Wen asked him about the things that had happened since they last met.",output_proprietary,0.254150390625
Then the Lord God made clothes out of animal skins for the man and his wife.,Naawen dii ale ka Wen la a yaa pai duŋsa gbaŋsa a nye gatta a te Adam ale Iiv ate ba lik badek.,"Long ago, God created the first man and woman called Adam and Eve, and they lived in a beautiful garden.",output_proprietary,0.44482421875
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Naawen yaa bek Keen ayen, <<Ka boa ale soa ate fi sui a puuri? Ka boa le soa ate fi kaasi nina?","The woman said to Keen, ""Did you see who took the rice? Did you see who took the money?""",output_proprietary,0.257080078125
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","Fi dan nye dii ale magsi la, m ti a siak kama, alege fi dan kan nye dii ale magsi la, be seba ale biem ale a yaali ayen bu jo fu. Bu a yaali ayen bu nya ka pagrim fi zuk, alege ku a fɛ ate fi nya pagrim biem zuk.>>","If someone does something bad to you, don't do the same thing back; but if someone does something bad to you, and you forgive them, then you will have peace in your heart. If you have peace in your heart, you will also have a good life.",output_proprietary,0.441650390625
