ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","When Wen Dila is not in the daylight, the event occurs, and when Nidoa and Nipok come, it is not.",Dec 08 output,,1.8709718017288024,17.009847740155536,9.44040977094217
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa has a child today in Wen where she lives.,Dec 08 output,,3.7477767366779213,16.889684222717392,10.318730479697656
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","And after Abraham had grown old, he died, and Sarah his wife had died before him, and he was buried by his son Isaac. And Isaac and his wife Rebekah lived many days and they were buried in the cave of Machpelah in the field of Ephron the Hittite.",Dec 08 output,,2.715158586948816,25.98411958252653,14.349639084737674
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob went to the land of almond and planted almond, watered it, and dug a well there; then he returned to the well and to his father's house.",Dec 08 output,,3.378939372622377,22.165729728022228,12.772334550322302
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to sleep in the village, and then Elder Wen went to sleep.",Dec 08 output,,3.0521968279991727,15.55720088631413,9.304698857156652
So God created humans to be like himself; he made men and women.,"Dila Wen yaa nye nuru ase wadek la, wadek ale ka diila ate wa nye wa, nidoa ale nipok ate wa nye.","The words that He has given us are life, but the flesh does not profit anything.",onesimus_31223989_Dec 12 output,,2.1476912089159055,15.642026918982477,8.894859063949191
Noah did everything God told him to do.,Nowa yaa nye dii meena ti Wen weeni wa la.,Nowa has eaten our food when we arrived there.,onesimus_31223989_Dec 12 output,,4.196114906296549,13.663361187109507,8.929738046703028
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Wen yaa weeni Abrayam ayen, m siak ya, alege fi powa Saara ale biak nidoabili ate fi te wa yuei ayen Aizik. M le basi ate mi ale wa nɔiyeŋka a zaani ate ka chim nɔiyeŋ kaai ale kaa kpeglim a te wa ŋaaŋbisaŋa ale bo wa ŋaaŋ cheen la.","Later, after these things had happened to Abraham, his servant, who was in charge of his household, took Sarah's handmaiden Hagar, and she bore him a son, whom he named Isaac. And he made a covenant with them, commanding them to circumcise every male among them, and that he would be their God, and that he would give them the land of Canaan as an everlasting possession.",onesimus_31223989_Dec 12 output,,2.0460807371093344,27.844608285069373,14.945344511089354
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim.","Jacob's hair was white like the almond tree, like a dove spreading its wings over the earth when he was old, and he stretched out his right hand to his younger son when dividing the inheritance.",onesimus_31223989_Dec 12 output,,1.4104555382959003,22.776231178874706,12.093343358585303
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik.","Jacob went to Sui and died, and Wen could not go to Sui.",onesimus_31223989_Dec 12 output,,3.04281210061706,14.723498356639656,8.883155228628357
