ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And it came to pass in those days that King Herod sent and killed the young children. An angel of the Lord appeared to Joseph in a dream and said to him, ""Get up, take the child and his mother and flee to Egypt."" He got up and took them.",Dec 08 output,,2.371785887867442,32.33128261964768,17.35153425375756
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","There was a man who had two children; one was a boy and the other a girl. The boy was very handsome, and he was the child of the man's first wife. The girl was also very beautiful, and she was the child of Yennu's father from a different woman. Do you know the meaning of this story?",Dec 08 output,,0.9365287430244092,23.01864434805921,11.97758654554181
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","As for me, my friend, I don't want to drink beer today, I am going home.",Dec 08 output,,2.5905489539591007,11.827081059102367,7.208815006530734
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.",I am going to tell you a story about a man and his wife who lived in a village; the man was a hunter and a farmer; he did not like his wife's behavior.,Dec 08 output,,1.4899946568663818,18.435386636360338,9.96269064661336
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","If you do not take good care of your household, you will always be chasing after things and never catching them.",Dec 08 output,,1.958224832501124,18.617103946802914,10.287664389652019
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And it came to pass in those days that King Herod sent and killed the young children. An angel of the Lord appeared to Joseph in a dream and said to him, ""Get up, take the child and his mother and flee to Egypt."" He got up and took them.",onesimus_31223989_Dec 12 output,,2.371785887867442,32.33128261964768,17.35153425375756
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","There was a man who had two children; one was a boy; the other was a girl who was very beautiful, and her name was Yennu's daughter. She was the most beautiful in the whole land. Do you know the name of this man?",onesimus_31223989_Dec 12 output,,2.062403823169552,20.76936853747859,11.415886180324073
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,",I am going to tell you a story about how Yennu's father went to the farm and found a snake there.,onesimus_31223989_Dec 12 output,,2.5828020030551087,17.42846884093214,10.005635421993624
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","I am going to tell you a story about a man and his wife who had a child, but the child was not human; it was a snake, and it grew up big; it could speak and understand the language of humans.",onesimus_31223989_Dec 12 output,,1.9547435301444356,21.227060780573915,11.590902155359174
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the cat is not at home, the mice dance on the table, and they do so with joy and celebration.",onesimus_31223989_Dec 12 output,,1.8709718017288024,16.947951871322537,9.40946183652567
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And it came to pass in those days that King Herod sent some people. And they killed all the male children in Bethlehem and its surrounding areas from two years old and under, according to the time which he had carefully ascertained from the wise men, saying, ""I will go and worship him in the land of Egypt."" That is how the prophecy was fulfilled.",john_AC86BE0F_output (5),,2.6560295453104783,31.478648068350303,17.067338806830392
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","God created the heavens and the earth in the beginning; and the earth was without form; and darkness was upon the face of the deep, and the Spirit of God moved upon the face of the waters. And God said, Let there be light: and there was light.",john_AC86BE0F_output (5),,1.7398283377474275,23.603483036748663,12.671655687248045
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","I am going to the market, but before I go, I want to tell you that Yennu's child is very sick.",john_AC86BE0F_output (5),,2.46233736722218,17.1814927258365,9.82191504652934
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","I am going to the farm today to harvest my corn, but I am afraid of snakes, so I will take my dog along to accompany me.",john_AC86BE0F_output (5),,1.633898440122165,17.35069340999295,9.492295925057558
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","If you don't take care of the land properly, you will not get any good yield from it, and you will also not be able to feed your children.",john_AC86BE0F_output (5),,1.6404472625060698,17.722749792122332,9.6815985273142
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"When Jesus was born in the days of King Herod, wise men came from the East to Jerusalem. They asked, ""Where is the one born to be King of the Jews? We saw his star in the East and have come to worship him."" When King Herod heard this, he was troubled.",output_JA-4,,1.8202682831618264,26.345743205477852,14.08300574431984
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","God created the heavens and the earth; and the waters; and also created humans and placed them in a good place, but they did not listen to God's word. Will you also destroy the heavens?",output_JA-4,,1.494348998143061,22.200175090671063,11.847262044407062
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","N I am going, Barbunu's house, God who gives us life and strength, we thank you for today.",output_JA-4,,2.5828020030551087,15.842292351359575,9.212547177207341
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","When the elders were sitting, they said that if a person has a child and the child is a girl, she should not be given out in marriage; she should stay and take care of her parents.",output_JA-4,,1.4564866342357627,22.367269156301553,11.911877895268658
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the tortoise and the wildcat were going to the funeral celebration, and he was walking slowly and steadily like that,",output_JA-4,,1.958224832501124,18.796154122558654,10.377189477529889
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Ki Yisa tian u paak, ki yet a “Ŋminin fuut, ŋaan nyi u ni.”","When Yisa was passing by, he said, ""I am the light of the world, follow me.""",output-onesimus_004,0.35013354,4.108053662461269,18.5139822204659,11.311017941463584
Jesus answered: Don't let anyone fool you.,"Ki u jiin ki betib a “I mi man ki sɔɔ-n tan kpanni,","I am going to tell you a story about ""How the people came out of the earth,""",output-onesimus_004,0.22572114,1.9146030690102511,13.18769513340138,7.551149101205816
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,‘Ti Yomdaanɔ Yennu din yet n Yomdaanɔ a Karin n nuudiitu po mɔkmɔk nan ma tan sa te fan ŋmaa a datai a taapauŋ ni.’,"The Yomdaanɔ Yennu who is called Yomdaanɔ, Karin and the elders are all gathered here today to discuss an important matter.",output-onesimus_004,0.17914392,1.8749089613133423,15.216617248249664,8.545763104781503
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","Ki Yisa poorpoweiteeb na nba gbat kunkɔr maŋ na, ki jaŋmaanii soorib, ki bi gbaan tiŋ ni.","When Yisa was passing through a certain village, ten lepers met him, and they stood at a distance.",output-onesimus_004,0.27744323,2.568331954752977,21.642141619001322,12.10523678687715
"But while everyone was sleeping, an enemy came and scattered weed seeds in the field and then left.","Ki niib tan dɔɔr, ki u dataak saan saa bur dinatimii ki kɔɔn diboorŋanii na ni, ŋaan yaat.","If you don't have a hoe, you borrow your friend's to dig your field, that is how life is.",output-onesimus_004,0.22533032,2.2731543567022867,13.235801458469018,7.7544779075856525
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"When Herod the king heard this, he was troubled, and all Jerusalem with him. And assembling all the chief priests and scribes of the people, he inquired of them where the Christ was to be born. They told him, “In Bethlehem of Judea, for so it is written by the prophet: ‘And you, O Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will shepherd my people Israel.’”",onesimus_7C821E01_Dec 01 output,,1.4060385681277452,27.373053646201672,14.389546107164708
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","God created heaven and earth and everything in them; he is powerful; he gave his son to die for our sins, and he sits at the right hand of God the Father. Do you believe this word?",onesimus_7C821E01_Dec 01 output,,2.67476873514692,25.4234006951635,14.04908471515521
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","I am going to tell you a story, a story about how God created the heavens and the earth and everything in them.",onesimus_7C821E01_Dec 01 output,,2.357313684245234,20.356843595854485,11.35707864004986
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","I told him that if he doesn't take good care of my sheep and goat, I will hold him responsible; he shouldn't blame anyone else.",onesimus_7C821E01_Dec 01 output,,1.7574239156849023,18.508177482089945,10.132800698887424
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","If you want to go far in life, you must be patient and endure the hardships.",onesimus_7C821E01_Dec 01 output,,2.8265205879007453,14.769651573621582,8.798086080761163
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”","ŋaan betib a “Li sɔb Yennu gbouŋ ni a ŋɔɔ Yennu yet a ‘N ŋaak na sii tee Yenmiaru ŋaake,’ ŋaan yimme kpintir ki teen fatiteeb kinkar boor.”","I heard that ""God created the world and God said 'Let there be light,' and there was light, and it was very good.""",output_jonathan,0.25131208,1.7349909224151492,15.57147865684513,8.65323478963014
who will kill him. But three days later he will rise to life.” All of this made the disciples very sad. Paying the Temple Tax,"ki bin kpin, ŋaan daa ŋanntaa daar ki n bia sa fiir kuun ni.” Ki li ji biir u poorpoweiteeb para ni bonchiann. Yennu jiantu ŋasaakak likgaaru labaar","I will go to the farm, but I haven't gone there since my child was born."" And that is the reason for his poverty. That is the news I have brought to you.",output_jonathan,0.29978037,1.5763060777242128,18.489402322485297,10.032854200104754
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","Ki Yisa poorpoweiteeb na nba gbat kunkɔr maŋ na, ki jaŋmaanii soorib, ki bi gbaan tiŋ ni.","When Yisa was going to the poor people's house, he met a rich man, and he didn't enter the town.",output_jonathan,0.15720318,2.4623373672221804,21.63244543474583,12.047391400984004
They love the best seats at banquets and the front seats in the synagogues.,"Bi-i saan jaamm ni, bi tuu loon bii kar yudamm kinkaanii paak; bi-i kɔɔ Yenjiantu diit ni, bi bia loon nijaana kaanii boae.","I am going to the farm, I will harvest some corn today; I am going to Yenjiantu's house, I will buy some of her groundnuts.",output_jonathan,0.0096288845,1.5301683686839007,18.36515948442706,9.94766392655548
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Ŋaan yimm ŋanin, i daa te ki bi yi-i ‘Wannteebi,’ kimaan i kura tee naa waase nan leeb, ki mɔk i Wanntɔɔ yenɔkɔɔ.","I am telling you, if you had not called me 'Wannteebi,' I would have come and killed you, and taken my Wanto and left.",output_jonathan,0.23567408,3.639374222382003,23.20072751016074,13.420050866271371
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"When Jesus was born in the time of King Herod, wise men from the East came to Jerusalem. They asked, ""Where is the child born to be the king of the Jews? We saw his star in the East and have come to worship him.""",output_JA-2,,2.1448196188262285,26.617082787235844,14.380951203031037
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","I am telling you this today; you and your wives; your child and the people who are with you, that I, God, will be with you until the end. Do you hear what I am telling you?",output_JA-2,,1.3024295746348018,16.27665321943418,8.78954139703449
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","N I am going, barbunu there, God who gives you life and strength, I am going to come and give you something.",output_JA-2,,2.1601524349994397,17.223422308479343,9.691787371739391
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","I am going to tell you a story about a certain person who had a child, and this child was very stubborn; he did not listen to anything his parents said.",output_JA-2,,2.7374353552268276,21.61856778941229,12.178001572319559
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","The elders and the young men sat together in the meeting house, and they spoke gently and carefully with each other.",output_JA-2,,2.1671320168371846,20.530106038915484,11.348619027876335
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And it came to pass in those days that King Herod sent some people. The elders gathered and asked one another saying, ""I will not be buried in the land of Egypt."" That is the end of the matter.",gerhardt_8019BE0D_output_WsImHC,,4.736661966023996,28.757508013126472,16.747084989575235
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","God created heaven and earth and everything in them; he created the rivers; he created the animals and birds that fly in the sky, and he also created you and me. Do you know the creator of all these things?",gerhardt_8019BE0D_output_WsImHC,,4.2800572429218295,26.535053139121267,15.407555191021547
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","I am going to tell you a story, my friend, about how God created the earth and everything on it and gave it to us,",gerhardt_8019BE0D_output_WsImHC,,2.0899410246084282,19.368509201715643,10.729225113162036
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","I told him that I was going to the farm and that I would return in the evening, but he refused and said I should not go; he insisted that I should stay home and rest.",gerhardt_8019BE0D_output_WsImHC,,1.4104555382959003,21.709722707492443,11.560089122894171
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the monkey saw the lion's strength and power, he was very afraid and ran away.",gerhardt_8019BE0D_output_WsImHC,,2.5540496664715904,14.452586852982261,8.503318259726926
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And it came to pass in those days that King Herod sent some people. They went and returned to tell King Herod that the Wise Men had deceived him saying, ""I will not return to the land of Egypt again."" He became very angry.",Dec 02 output,,2.1807265362294386,27.740144305544444,14.960435420886942
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?",God created the heavens and the earth; and darkness; and God said let there be light and there was light. He saw that the light was good and separated it from the darkness. What is the name of this story?,Dec 02 output,,1.2724686314753924,22.241049235887324,11.756758933681358
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","I am going to town, my friend, to buy a bicycle for my child who is going to school, so that he can ride it to school.",Dec 02 output,,1.793443763338368,14.784414253507213,8.288929008422791
