ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When he heard that Herod had died, he returned to the land of Israel. On his journey, he heard that Archelaus was ruling over Judea in place of his father Herod, and he was afraid to go there. So he went to the region of Galilee instead.",Dec 08 output,,2.574110004287415,25.844344027730614,14.209227016009015
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If you have been baptized in the name of the Father, Son and Holy Spirit, you have renounced the world and its vanities.",Dec 08 output,,1.9011755113058346,19.331493512473287,10.61633451188956
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","He said to them, “The Son of Man will be three days and three nights in the heart of the earth, just as Jonah was three days and three nights in the belly of the big fish.""",Dec 08 output,,2.5326605584447863,22.529595801877214,12.531128180161
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Therefore, when you are about to go somewhere, you should first look at the condition of the road.",Dec 08 output,,2.3901021968803136,16.770647223558814,9.580374710219564
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When the day breaks, if you are still alive, and you are still there, we shall meet again in the morning.",Dec 08 output,,1.9822566267103439,19.843678950814592,10.912967788762469
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When they had heard the king, they departed; and behold, the star, which they had seen in the east, went before them, until it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",onesimus_31223989_Dec 12 output,,2.068113130934248,24.463689796687195,13.26590146381072
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If you had not been with me: Psalm and your elder brother too, we would not have been able to do it like that.",onesimus_31223989_Dec 12 output,,1.962672844874697,20.13848637971148,11.050579612293088
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","He said to them, “Go and tell John what you have seen and heard: the blind receive their sight, the lame walk, lepers are cleansed, and the deaf hear, the dead are raised up, the poor have good news preached to them.",onesimus_31223989_Dec 12 output,,1.2263126502610222,18.787406360567868,10.006859505414445
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Therefore, when you are given something, you should give something in return so that your eyes may be bright to see.",onesimus_31223989_Dec 12 output,,3.7419436034576044,20.58041940228531,12.161181502871457
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When the day breaks, if you are not going to the farm, you are expected to be at the beach.",onesimus_31223989_Dec 12 output,,1.958224832501124,18.145007439862454,10.051616136181789
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod realized that the wise men had outwitted him, he was furious; and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, reckoning the time from the date he had learned from the wise men.",john_AC86BE0F_output (5),,35.3842650202943,58.298808971569116,46.841536995931705
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,If you have been fishing for a long time: Psalm is looking at the fish on the surface of the water and not the ones in the deep.,john_AC86BE0F_output (5),,1.633898440122165,22.088901804120454,11.86140012212131
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","He said to them, “Go and tell John what you have seen and heard: the blind receive their sight, the lame walk, lepers are cleansed, and the deaf hear, the dead are raised up, the poor have good news preached to them.",john_AC86BE0F_output (5),,1.2263126502610222,18.787406360567868,10.006859505414445
