ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"""The Lord and Ebɔrɛ created the earth and he said to them here: 'You may eat from the good tree of life, but you must not eat from the tree of death, for if you eat from it, you will die. But if you eat from the tree of knowledge of evil and the divine day, you will surely die.'""",Dec 08 output,,1.788186937103067,22.783037966233646,12.285612451668356
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"When the chief of the village died, the people said that he left behind, alas, alas, his children and wives, and his property including the cows, house, and farm.",Dec 08 output,,1.3113617852675474,19.668729940615293,10.49004586294142
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I speak my truth with my mouth, and with my hands and work, I do my work with my strength and heart, but if they are not your enemy, then... Also, the word that he speaks with his good mouth and good heart.",Dec 08 output,,2.4543960227566086,18.957003854844125,10.705699938800366
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Kumo the hunter went to the river to fetch something and saw the wife of Isɔɔ carrying a child on her head. She asked, ""Did you see him? What is this? Are you lying with your story about the hippo?""",Dec 08 output,,2.324594914053299,24.66236556666763,13.493480240360466
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir went to Horaiebi and did something in Efuli and then they went. The descendants of Lotan, Shobal, Zibiɔn, and Ana,",Dec 08 output,,9.335421915505151,30.190438416877292,19.76293016619122
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"I will not do what you told me to do because they did not send me. I have not eaten their food, their money, or their market items.",onesimus_31223989_Dec 12 output,,1.0265656654759236,15.891307267832557,8.45893646665424
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The chief of Nyiŋgbeŋ went to Kulongo and said to them, ""Let us go there, let us go there, let us go to Saŋɛ and eat food, and many people danced at the Kasawule festival.""",onesimus_31223989_Dec 12 output,,1.2350387043213578,17.834303604209378,9.534671154265368
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When I did not listen to the advice, my heart became troubled, but they did not speak to me. Then the people of the land spoke to me.",onesimus_31223989_Dec 12 output,,1.897467406829305,16.32989837968239,9.113682893255847
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","""Kumo spoke the word that he had done to Anya and the people who were with him, and he did the same to Juŋkpar and the people of Isaiah, who had rebelled against him, saying, 'When will he go? Why did he come? When did he speak the truth that he did there?'""",onesimus_31223989_Dec 12 output,,1.0701557441233722,22.5562583285485,11.813207036335935
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seir went to Horaiebi and spoke to his servants, and they went to the field and found. Lotan, Shobal, Zibion, and Ana,",onesimus_31223989_Dec 12 output,,8.564205226412424,26.88889546475035,17.726550345581387
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"My father and Ebore spoke these words: ""I will do for the child to take it and name it so that people may find it. I will come and do the necessary things and prepare the food.""",john_AC86BE0F_output (5),,1.4119262657621074,23.292609730678006,12.352267998220057
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I have this food, and he spoke the word and went back and forth to the water, then came to the town and bought the child food with money at Kasawule's market.",john_AC86BE0F_output (5),,2.6556282775658278,21.7097068751567,12.182667576361265
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I didn't realize my heart's problem for you, the time has come, for I have found you in my heart, but now I am happy and glad. However, wait for me to understand the reason why you are in my heart.",john_AC86BE0F_output (5),,2.0512249844631296,20.036353303627557,11.043789144045343
