ref,text,translated,source_zip_file,similarity_score
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","O na bʋŋɩ kʋntʋ tɩn, Baŋa-Wɛ malɛka ma ba o te o dɩndwɩa wʋnɩ, yɩ ka ta dɩd-o ka wɩ: «Zʋzɛfʋ, Pɛ Davidi dwi tu, yɩ pa n wʋ cɔgɩ sɩ n joŋi Mari n ma n ji n kaanɩ. Bɛŋwaanɩ, o na jɩgɩ pugǝ kam tɩn, kʋ yɩ Wɛ Joro kʋm dam ŋwaanɩ mʋ.","He had this in mind when, behold, an angel of the Lord appeared to him in a dream, saying: ""Joseph, son of David, do not be afraid to take Mary as your wife. For the child conceived in her is from the Holy Spirit.",output_proprietary,0.8203125
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,They said that Jeremiah was still prophesying even when he was in prison.,output_proprietary,0.6240234375
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Erɔdɩ dɛɛn ma ba o tɩ, yɩ Zʋzɛfʋ daa ta wʋ Ezipi nɩ. Baŋa-Wɛ malɛka ma daa ba Zʋzɛfʋ te o dɩndwɩa wʋnɩ, yɩ ka wɩ:","The brothers of Joseph went to Egypt. When they arrived, the angel of the Lord appeared to Joseph in a dream and said:",output_proprietary,0.7626953125
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,Zan dɛɛn zʋʋrɩ gɔrɔ kʋlʋ ba na sɔgɩ dɩ yogondi kʋrʋ tɩn mʋ. O maa maɩ kilǝ o ma ja o tǝŋǝ. O wʋdiu mʋ yɩ kayɩra dɩ tʋʋrʋ.,The man went to the farm early in the morning. He did his work and came back home. He was very tired.,output_proprietary,0.391357421875
"They told how sorry they were for their sins, and he baptized them in the river.","Ba maa tɛ ba brɩ kʋlʋ ba na kɩ ba cɔgɩ tɩn. O laan maa paɩ ba tu Zʋrdɛn bugǝ kam wʋnɩ, yɩ o miisi-ba na wʋnɩ Wɛ ŋwaanɩ.","They said they would go and see him. When they arrived, they saw him in Jordan, where he was living, and they named him Wɛ ŋwaanɩ.",output_proprietary,0.45068359375
"Finally, the devil took Jesus up on a very high mountain and showed him all the kingdoms on earth and their power.",Sʋtaanɩ daa ma ja-o dɩ ja vu dɩ di piu kʋlʋ na tiini kʋ dwara tɩn yuu. Dɩ laan ma brɩ-o lʋgʋ baŋa tɩɩnɩ dɩm maama dɩ wo-laarʋ tɩlʋ maama na wʋra tɩn.,The hyena said it would not eat the thing that had been given to it. It preferred to eat the thing that it had struggled to get itself.,output_proprietary,0.1424560546875
"“Listen, lands of Zebulun and Naphtali, lands along the road to the sea and across the Jordan. Listen Galilee, land of the Gentiles!","O dɛɛn tagɩ o wɩ: «Kʋ na yɩ Zabulɔn dɩ Nɛfitali tɩɩnɩ dɩm, dɩ je sɩlʋ na wʋ nɩnɩʋ kʋm seeni tɩn, dɩ je sɩlʋ na wʋ Zʋrdɛn bugǝ kam bubɛ dɩdoŋ dɩm kwaga nɩ tɩn, dɩ Galile je sɩlʋ dwi-gɛ tiinǝ na zʋʋrɩ da tɩn,","He said to them: ""You will go to Zebulun and Naphtali, to the land beyond the Jordan, to Galilee of the Gentiles.""",output_proprietary,0.77587890625
You have been taught that a man who divorces his wife must write out divorce papers for her.,"«Ba maŋɩ ba ta ba wɩ: ‹Nɔɔnʋ wʋlʋ na yagɩ o kaanɩ, kʋntʋ tu maŋɩ sɩ o pa-o tɔnɔ kʋlʋ na wʋ́ brɩ nɩ ba yagɩ daanɩ tɩn.›","""They said: 'The chief's son is sick, and no one knows what is wrong with him, so they have brought him for you to diagnose his illness.'""",output_proprietary,0.06109619140625
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Abam nan na soe balʋ dɩ na soe abam tɩn yɩranɩ, bɛɛ nyɔɔrɩ mʋ á wʋ́ na Wɛ tee nɩ? Lampo-joŋnǝ dɩ yǝni ba kɩ kʋntʋ doŋ mʋ.","Is it because you don't like the food that you don't eat, or is it because you are not hungry? You should not leave food.",output_proprietary,0.057220458984375
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Abam nan na zuli á cʋrrʋ yɩranɩ mʋ, abam kɩ á dwe á donnǝ bam na? Balʋ na yǝri Wɛ tɩn dɩ nan yǝni ba kɩ kʋntʋ doŋ mʋ.","Is it not the case that if a person is not careful, they will fall? It is said that the way to Wɛ is not easy.",output_proprietary,0.0413818359375
