ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod died, an angel of the Lord appeared to Joseph in a dream in Egypt.",Dec 08 output,,37.53040022595515,62.223627173546326,49.877013699750734
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child will not be able to do the work because he is still young. The teacher told him to go home and come back next year.,Dec 08 output,,1.9240848598265397,20.823416983742916,11.373750921784728
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","I am very happy to see you all here today! Come and let's eat together! Even though we are few, we will eat together and enjoy ourselves.",Dec 08 output,,1.696134390396339,17.981897060291743,9.83901572534404
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","The man told his wife, 'Woman! I am Nwǝ Onanto Lékpo, the son of Utsyǝ, I will not die,' but 'I will die,' he did not say.",Dec 08 output,,1.6047299884724648,15.295797391646007,8.450263690059236
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said to them, ""If you don't want to go to Onanto's farm, you can go to the river to fish!"" The children quickly ran to the river to fish.",Dec 08 output,,1.533227700920213,20.650961082782366,11.09209439185129
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",onesimus_31223989_Dec 12 output,,55.80662229104153,68.74144543562987,62.2740338633357
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child is crying because he has lost his way. His mother is looking for him but cannot find him anywhere.,onesimus_31223989_Dec 12 output,,1.958224832501124,17.750097265658425,9.854161049079774
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","The child is not the one who will eat the food and leave the bones! It is the elders who will eat and leave the bones! If you don't listen to what the elders say, you will regret it later.",onesimus_31223989_Dec 12 output,,1.3024295746348018,19.679416404475226,10.490922989555013
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“If you don’t know how to dance, don’t say, ‘Bebe! I am the child of Onanto Lékpo, I will dance very well,’ and then say, ‘I don’t know how to dance,’ in front of people.”",onesimus_31223989_Dec 12 output,,2.091907353029706,14.981752909802937,8.536830131416322
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said to them, ""The Ekpe people have been here before, and they have not yet returned. Onanto has gone to the farm, and they have not yet returned!"" The whole village was very afraid.",onesimus_31223989_Dec 12 output,,1.2744039505750158,17.74846484873227,9.511434399653643
