ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","The people who live in the village of Baŋereba have been suffering for a long time, and they are very hungry. They have no food, and the children are crying because they have no water. The government promised to bring aid, but the trucks have not arrived, and the people are still waiting for help. The situation is getting worse, and many families are forced to leave their homes in search of safety.",Dec 08 output,,0.8644180639909727,27.674261374529113,14.269339719260042
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya",Translation not available,Dec 08 output,,0.0,5.280155356017983,2.6400776780089914
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Brother, I’m going to the market tomorrow; will you come with me? Brother, tell me if you can.",Dec 08 output,,1.660250073494087,14.307989377862077,7.984119725678082
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,Translation not available,Dec 08 output,,0.0,9.083108793192,4.541554396596
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”",Translation not available,Dec 08 output,,0.0,4.980247745465281,2.4901238727326405
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","The people who live in the village of Baŋereba are very kind and friendly; they always welcome visitors with warm smiles and share their food and stories, especially the delicious millet porridge that they prepare for guests, and they also celebrate together with music and dancing, making everyone feel at home.",onesimus_31223989_Dec 12 output,,1.1402171635565106,26.997389969679325,14.068803566617918
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","We must protect the forest and the animals that live there, because they are the source of our food and medicine, and they also give us clean water and a healthy climate. The forest also provides us with building materials and fuel for cooking. This is why we must take care of it.",onesimus_31223989_Dec 12 output,,1.0180430070274853,23.869068141066517,12.443555574047002
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Hey, my friend, why are you always talking about that thing, and why do you keep mentioning that thing? Listen, I’m just trying to explain it to you.",onesimus_31223989_Dec 12 output,,3.0787460505623363,14.217395573531572,8.648070812046955
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,We will meet again tomorrow at the place where the sun rises.,onesimus_31223989_Dec 12 output,,3.673526562988939,16.46724113214077,10.070383847564855
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","When the night falls and the stars appear, the elders say, “Listen to the wind and follow its path. It will guide you home.”",onesimus_31223989_Dec 12 output,,2.765024764739289,17.91404179161059,10.33953327817494
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","The people who live in the village of Pã'ahɛ are very kind, they always help each other, and they gather together at the big tree to share food and stories, especially during the evenings when the fire is lit, and they sing songs that bring joy to everyone present.",john_AC86BE0F_output (5),,1.1877091320061068,25.044138899112443,13.115924015559274
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","We will not eat the meat of the goat, because if we do we will become sick; instead we will eat the meat of the cow, which is good for us. This is what we have always done, and we will continue to do so.",john_AC86BE0F_output (5),,1.2374317627020204,19.116236252501466,10.176834007601743
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","“Bala, can you tell me where Beelezebule is, because I need to go there tomorrow? Please, Bala, I would be grateful if you help me.”",john_AC86BE0F_output (5),,1.7054605690318978,18.34431985792491,10.024890213478404
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,Translation not available,john_AC86BE0F_output (5),,0.0,9.083108793192,4.541554396596
