ref,text,translated,source_zip_file,similarity_score
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day","Na Onyankopɔn frɛɛ ewiem no ɔsoro. Na adeɛ sae, na adeɛ kyee, da a ɛtɔ so mmienu ne no.",And God called the firmament Heaven. And the evening and the morning were the second day.,output_proprietary,0.75244140625
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in His own image. Yes, in the image of God He created him; male and female He created them.",output_proprietary,0.6875
I have provided all kinds of fruit and grain for you to eat.,"Na Onyankopɔn kaa sɛ: Hwɛ, mede mfudeɛ a ɛwɔ asase ani nyinaa ne nnuaba nyinaa mama mo sɛ ɛnyɛ mo aduane.","And God said: Behold, I have given you every herb bearing seed which is upon the face of all the earth, and every tree, in which is the fruit of a tree yielding seed; to you it shall be for food.",output_proprietary,0.47509765625
So the heavens and the earth and everything else were created. The Seventh Day,Na wɔwiee ɔsoro ne asase ne deɛ ɛwɔ mu nyinaa bɔ.,And they finished creating the heavens and the earth and all that is in them.,output_proprietary,0.51123046875
"no grass or plants were growing anywhere. God had not yet sent any rain, and there was no one to work the land.","Na afuo mu nnua nyinaa nnya mmaa asase so, na afuo mu nhahan nyinaa nnya mfifirii, ɛfiri sɛ na AWURADE Nyankopɔn nnya ntɔɔ nsuo nguu asase no so, na na onipa a ɔbɛdɔ asase nni hɔ.","And no shrub of the field had yet appeared on the earth and no plant of the field had yet sprung up, for the LORD God had not sent rain on the earth and there was no man to work the ground.",output_proprietary,0.77099609375
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","Na mmom papa ne bɔne ho nimdeɛ dua no deɛ, nni; ɛfiri sɛ da a wobɛdi bie no, wuo na wobɛwuo.","But as for the knowledge of good and evil, do not eat of it; because the day you eat of it, you will surely die.",output_proprietary,0.58154296875
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Na AWURADE Nyankopɔn maa nnahɔɔ tɔɔ onipa no so, na ɔdae. Na ɔyii ne mfe mpadeɛ mu baako, na ɔde nam tuaa ananmu.","And the LORD God caused a deep sleep to fall upon the man, and he slept. And He took one of his ribs, and closed up the flesh instead thereof.",output_proprietary,0.91259765625
Then the Lord God made clothes out of animal skins for the man and his wife.,Na AWURADE Nyankopɔn yɛɛ nwoma ntadeɛ maa Adam ne ne yere de hyɛɛ wɔn. Wɔpamo Adam ne Hawa firi turo no mu,And the LORD God made garments of clothing for Adam and his wife and clothed them. They drove Adam and Eve out of the garden.,output_proprietary,0.7421875
The Lord said to Cain: What's wrong with you? Why do you look so angry?,Na AWURADE bisaa Kain sɛ: Adɛn nti na wo bo afuo na woamuna yi?,And the LORD asked Cain: Why are you angry and why has your face fallen?,output_proprietary,0.91015625
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","Sɛ woyɛɛ no yie a, anka w’anim rente anaa? Na sɛ woanyɛ no yie enti, bɔne butu ɛpono ano, na w’akyiri kwan na ɛhwehwɛ, nanso di ne so.","If you had done it well, wouldn’t you have been accepted? But because you didn’t do it well, sin is crouching at the door, and it desires you, but you must rule over it.",output_proprietary,0.6044921875
