ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","After Jesus was born in Bethlehem in Judea, during the time of King Herod, Magi from the east came to Jerusalem and asked, ""Where is the one who has been born king of the Jews? We saw his star in the east and have come to worship him."" When King Herod heard this he was disturbed, and all Jerusalem with him.",Dec 08 output,,1.5810403835828968,24.24124386683911,12.911142125211004
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","They said, ""The child that you gave birth to and you are nursing, what is it that you will do with it when you die?"" Ah, they didn't know.",Dec 08 output,,1.4500372328365223,23.84274134306694,12.646389287951731
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","The rabbit said to the monkey, 'My friend, I am going to the sandy area to dig a hole to sleep in. The scorpion's hole is too narrow for me, where will I sleep?'",Dec 08 output,,1.3737889784665156,20.771684831761092,11.072736905113803
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter answered him, ""Lord, if it's you, tell me to come to you on the water."" Then he said, ""Come."" And Peter got out of the boat and walked on the water and came to Jesus.",Dec 08 output,,2.9518250928744507,23.69808453355374,13.324954813214095
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","They were washing their nets on the shore, when Jesus saw Simon's boat on the lake, he got in and sat down.",Dec 08 output,,2.357313684245234,28.40352361103826,15.380418647641747
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","After Jesus was born in Bethlehem in Judea, during the time of King Herod, Magi from the east came to Jerusalem and asked, ""Where is the one who has been born king of the Jews? We saw his star in the east and have come to worship him."" When King Herod heard this he was disturbed, and all Jerusalem with him.",onesimus_31223989_Dec 12 output,,1.5810403835828968,24.24124386683911,12.911142125211004
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","They said, ""The child that you gave birth to and you are nursing, what is it that you will do with it when you die?"" Ah, they didn't know.",onesimus_31223989_Dec 12 output,,1.4500372328365223,23.84274134306694,12.646389287951731
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","The rabbit said to the monkey, 'My friend, I am going to the sandy forest to dig a hole to sleep in. The scorpion's hole is too narrow for me, where will I sleep?'",onesimus_31223989_Dec 12 output,,1.3737889784665156,20.520834738806247,10.94731185863638
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Peter answered him, ""Lord, if it's you, tell me to come to you on the water."" Then he said, ""Come."" And Peter got out of the boat and walked on the water and came to Jesus.",onesimus_31223989_Dec 12 output,,2.9518250928744507,23.69808453355374,13.324954813214095
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","They were washing their nets on the shore, when Jesus saw Simon's boat on the lake, he got in and sat down.",onesimus_31223989_Dec 12 output,,2.357313684245234,28.40352361103826,15.380418647641747
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","After Jesus was born in Bethlehem in Judea, during the time of King Herod, Magi from the east came to Jerusalem and asked, ""Where is the one who has been born king of the Jews? We saw his star in the east and have come to worship him."" When King Herod heard this he was disturbed, and all Jerusalem with him.",john_AC86BE0F_output (5),,1.5810403835828968,24.24124386683911,12.911142125211004
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","They said, ""The child that you gave birth to and you are nursing, what is it that you will do with it when you die?"" Ah, they didn't know.",john_AC86BE0F_output (5),,1.4500372328365223,23.84274134306694,12.646389287951731
