ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When I was a child, my mother told me, ""My child, if you go to the farm, do not go alone. Go with your friends. In the afternoon, when the sun sets, you will all return home together.""",Dec 08 output,,1.3239810061347872,21.358524080356638,11.341252543245712
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Well, I will tell you a story. It is about a hunter, a monkey, and some children who were friends.",Dec 08 output,,4.260146736441797,18.725638439423538,11.492892587932667
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If you do not listen to my words, you will see trouble; new things are coming, so be patient.",Dec 08 output,,4.334264033674369,18.436804824942417,11.385534429308393
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","When I was in the world, I said, ""I will go and see how people live and then return; but, God did not agree with me.",Dec 08 output,,3.2808945250121386,20.848686002612723,12.06479026381243
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","God said to him, “Yes, your name is Jacob, but you will no longer be called Jacob; your name will be Israel.” So he named him Israel. God also said to him, “I am God Almighty; be fruitful and increase in number. A nation and a community of nations will come from you, and kings will be among your descendants.",Dec 08 output,,0.9134161453124979,21.1850118909524,11.04921401813245
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When I was a child, my mother told me, ""My child, do not go, if you go to the river, a crocodile will eat you. It has a long mouth, with teeth, and a big tail and it will catch you in the river.""",onesimus_31223989_Dec 12 output,,2.460488831443449,21.734506567105583,12.097497699274516
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","I will tell you a story. It is about a hunter, a monkey, and a little boy.",onesimus_31223989_Dec 12 output,,4.306665043929905,16.921515928179982,10.614090486054943
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","I am going to the farm to work, and I will return in the evening; when the new moon appears, we will celebrate it.",onesimus_31223989_Dec 12 output,,1.7574239156849023,18.084677002998507,9.921050459341705
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","When I was still in my mother's womb, I heard a voice saying to me, ""I will not let you be born until you tell me the name of your God; but I did not know God then.",onesimus_31223989_Dec 12 output,,1.476132136851538,20.96655480282581,11.221343469838676
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","God said to him, “Your name is Jacob, but you will no longer be called Jacob; your name will be Israel.” So he named him Israel. God also said to him, “I am God Almighty; be fruitful and increase in number. A nation and a community of nations will come from you, and kings will be among your descendants.",onesimus_31223989_Dec 12 output,,0.9400922366317059,21.295498036185045,11.117795136408375
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","I have a story to tell you, listen to me, ""Mother, I say, if I don't get a wife, I will hang myself. It is better to die young, than to live and see my peers marry before me.""",john_AC86BE0F_output (5),,1.1652512227907519,18.467582894430908,9.81641705861083
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Father, I want to tell you a story. It is about a hunter, a monkey, and some children who were lost.",john_AC86BE0F_output (5),,3.951744928978941,19.051282369878287,11.501513649428613
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If you do not give me my money, I will not leave your house; and I will report you to the police.",john_AC86BE0F_output (5),,2.252278368576829,17.932507787435313,10.09239307800607
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","And they said to him, ""We have come that you may pray for us so that this sickness leaves us; because, we know that God has heard you.",john_AC86BE0F_output (5),,1.6794256847485503,20.972461508439974,11.325943596594263
