ref,text,translated,source_zip_file,similarity_score
I command them to shine on the earth.” And that's what happened.,"ni ame̱tšṍmo̱ kanei ye̱ ṅwei atatu le̱ mli, ní ame̱tšo ye̱ šikpoṅ le̱ no̱. Ni efe nakai.",And they made lights in the firmament of the heavens to shine upon the earth. And it was so.,output_proprietary_batch1,0.7119140625
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: Now this is bone of my bones and flesh of my flesh; she shall be called woman, because she was taken out of man.",output_proprietary_batch1,0.78759765625
"Although the man and his wife were both naked, they were not ashamed.","Ni ame̱yi enyo̱ le̱ fẽ ame̱nyie ya-yai, nū le̱ ke̱ eṅã le̱, ni ame̱hĩe gboo he.","And the two of them paced back and forth, and they drank all the water that was given to them.",output_proprietary_batch1,0.2607421875
"The Lord God called out to the man and asked, “Where are you?”",Ni Iehowa Nyoṅmo̱ tšé̱ Adam ni ekē̱le̱ ake̱: Nẽgbe̱ oyo̱?,And Jehovah God called Adam and said to him: Where are you?,output_proprietary_batch1,0.6923828125
"You and this woman will hate each other; your descendants and hers will always be enemies. One of hers will strike you on the head, and you will strike him on the heel.”","Ni mike̱ nyē̱ aaṅmẽ oke̱ yō le̱ teṅ, ke̱ oseši ke̱ *eseši teṅ; †eetſa oyitšo nõ, ni **bo hũ ootſa enanetšitši nõ. *Gal.","And I will give you a new heart and a new spirit within you, and I will take away the stony heart from your flesh; and I will give you a heart of flesh, and I will put my Spirit within you",output_proprietary_batch1,0.274169921875
but not with Cain and his offering. This made Cain so angry that he could not hide his feelings.,"ši Kain ke̱ efo̱le le̱, ehĩe eso̱o̱ no. Ni Kain mli wo la naakpa, ni etũ ehĩe.","But when Cain brought his offering, his face was gloomy. And Cain became extremely furious, and he lowered his face.",output_proprietary_batch1,0.6943359375
"Then the Lord said: Why have you done this terrible thing? You killed your own brother, and his blood flowed onto the ground. Now his blood is calling out for me to punish you.",Ni ekē̱: Meni ofe nē̱? Onyemi le̱ *lá gbē mīblo̱ mītšé̱mi ke̱-mīdše̱ šikpoṅ sũ le̱ mli! *Mat.,And he said: What have you done? Your brother's blood is crying out to me from the ground!,output_proprietary_batch1,0.7216796875
"A hundred fifty days later, the water started going down.","Ni nni le̱ damo̱ šikpoṅ le̱ no̱, gbĩĩ oha ke̱ nyoṅmai-enumo̱.","It is located on the land, approximately one hundred and twenty-five.",output_proprietary_batch1,0.27734375
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,"Ni mahã mikpãṅmo̱ ní mike̱nye ekpãṅ le̱ amã ši, ni nu afua le̱ ebaplenẽṅ helo fẽ doṅṅ, ni asaṅ nu afua ko ebakpãtãṅ šikpoṅ le̱ hĩe gbĩkogbĩko.","And I will make my covenant, which I will not break, and the flood will not again destroy all living things, and no flood will again destroy the earth forever.",output_proprietary_batch1,0.73291015625
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Miṅõ mikwãbue̱te̱ mito atatui le̱ amli, ni efe kpāṅmo̱ ni yo̱ mike̱ šikpoṅ le̱ teṅ le̱ he okadi.","I saw a rainbow in the clouds, and it became a sign of the covenant between me and the earth.",output_proprietary_batch1,0.64306640625
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Ši Šem ke̱ Iafet ko̱ mama ni ame̱ṅõ-fõ ame̱yi enyo̱ le̱ fẽ ame̱kõdši ano̱, ni ame̱nyie se̱se̱, ni ame̱te ni ame̱ke̱-yaha ame̱tše̱ yayaiaṅ; ši ame̱tšṍmo̱ ame̱hĩeaṅ ame̱hã se̱gbe̱, ni ame̱naa ame̱tše̱ yayaiaṅ.","But Shem and Japheth took a garment and laid it upon both their shoulders, and walked backward, and went and covered their father's nakedness; but they turned their faces backward, and did not see their father's nakedness.",output_proprietary_batch1,0.7939453125
