ref,text,translated,source_zip_file,similarity_score
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, God created the heavens and the earth; and the Spirit of God was hovering over the waters, and He separated the light from the darkness.",Dec 08 output,0.337646484375
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","Abram is my name, the chosen one who knows, sees, comes, walks, leads, and remains.",Dec 08 output,0.408935546875
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","I went there: How are you? I am Betuel, the son of Nahor and Milka, they told. I took this child to the market, and I took the other child to the other place.",Dec 08 output,0.50244140625
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph did this, saying that he was their brother. They knew that he was indeed their brother completely. Joseph was weeping, and he wept again.",Dec 08 output,0.279052734375
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Remember Jacob, when he came there: ""If you take Joseph, and Simeon, and the youngest Benjamin with you, then I will not go down there!""",Dec 08 output,0.5673828125
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, God created the heavens and the earth; and the Spirit of God was moving over the waters.",onesimus_31223989_Dec 12 output,0.35205078125
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","I am Abram, your companion, I know that I see, believe, give, walk, follow, and come.",onesimus_31223989_Dec 12 output,0.38720703125
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Thus spoke the people: How are you? Thus said Betuel, the son of Nahor, and Milka's people, they said. The taking of the child, the taking of the child's belongings, and the taking of the child's things.",onesimus_31223989_Dec 12 output,0.40673828125
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The story of Joseph, which he recounted, is a true account that indeed happened. Joseph, despite his trials, remained steadfast and endured.",onesimus_31223989_Dec 12 output,0.41162109375
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!",Translation here,onesimus_31223989_Dec 12 output,0.1368408203125
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, God created the heavens and the earth and all that is in them; but the serpent deceived them, and they disobeyed and fell into sin.",john_AC86BE0F_output (5),0.320556640625
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","I am Abram's servant, I serve him; there is a time when I remember, and I am present, and I speak, and I come, and I see, and I stay.",john_AC86BE0F_output (5),0.495361328125
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","I will go there: Where is my home? My name is Betuel, the son of Nahor, and I am from Milka's house, indeed. My children of my own body, and my children who are adopted;",john_AC86BE0F_output (5),0.379150390625
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The story of Joseph's brothers when they threw him into the pit, they conspired against him to put him there. Joseph was sold, but he remained patient.",john_AC86BE0F_output (5),0.409912109375
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","We gathered Jacob to come here; take your son with you: Joseph, Simeon, and except Benjamin, he is the one who remains with me; because I fear that evil may befall him!",john_AC86BE0F_output (5),0.6396484375
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, God created the heavens and the earth; and the Spirit of God was moving over the waters.",output_JA-4,0.35205078125
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","I am Abram's servant, I serve him; there is a time when I remember, and I am present, and I speak, and I come, and I see, and I stay.",output_JA-4,0.495361328125
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","I will go there: Where is my home? My name is Betuel, the son of Nahor, and I am from Milka's house, indeed. My children of my own body, and my children who are adopted;",output_JA-4,0.379150390625
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph did this, saying that he was their brother. They knew that he was indeed their brother completely. Joseph was weeping, and he wept again.",output_JA-4,0.279052734375
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!",Translation here,output_JA-4,0.1368408203125
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, Adam said to Eve, ""You must not eat from the tree of knowledge, for on the day you eat from it, you will surely die""; but the serpent deceived him and led him to eat from it.",onesimus_7C821E01_Dec 01 output,0.304443359375
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","This is Abram who did this work, and he knew that he had to do it and see it through, and he did it and completed it and finished it.",onesimus_7C821E01_Dec 01 output,0.390380859375
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Behold, I went there: How are you? I am Betuel, the son of Nahor and Milcah. I took this land for myself, I took this as an inheritance.",onesimus_7C821E01_Dec 01 output,0.45703125
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Therefore, at that time, Joseph said, 'The account he brought was indeed true.' Joseph did it, and he did it faithfully.",onesimus_7C821E01_Dec 01 output,0.478515625
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Remember Jacob, when he said to them: Joseph is no more, Simeon is taken, and the youngest Benjamin, I will not let him go down there! Thus I say, I will not go down!",onesimus_7C821E01_Dec 01 output,0.595703125
"Moses looked around to see if anyone was watching, then he killed the Egyptian and hid his body in the sand.","Ni etšṍ ehe ekwe̱ bie̱ ke̱ bie̱, ni beni ena ake̱ moko be̱ dše̱i le, etſa Mizraimnyo le̱ nõ, ni eṅõle̱ etē šia mli. Bo̱f.","We went there, and the people kept repeating, 'Come here, we are going to the Egyptian land,' and they left from there after many days. Bof.",output_jonathan,0.38303992
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ni ekē̱le̱ ake̱: Hagar, Sarai weyō, nẽgbe̱ odše̱, ni nẽgbe̱ hũ oyaä? Ni ekē̱: Miwura Sarai hĩe midšoo̱ foi ye̱ ne̱.","Hagar, Sarai said, what is this? What have you done? It is said: Lady Sarai took her hand from her.",output_jonathan,0.7022568
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,"Ni mahã mikpãṅmo̱ ní mike̱nye ekpãṅ le̱ amã ši, ni nu afua le̱ ebaplenẽṅ helo fẽ doṅṅ, ni asaṅ nu afua ko ebakpãtãṅ šikpoṅ le̱ hĩe gbĩkogbĩko.","I know that I have witnessed the matter with Ekpan there, so; you asked and they gathered together to act, and therefore you asked for the plan they made, and now it's complicated.",output_jonathan,0.18495576
"But even though the Israelites were mistreated, their families grew larger, and they took over more land. Because of this, the Egyptians feared them worse than before","Ši babaō ní ame̱waäame̱ yi le̱, babaō ní ame̱yi fáa ní ame̱ſereo̱ dši no, ni ame̱tšui suo̱ Israelbii le̱ ano̱.","Then the elders spoke to them, the elders instructed them to perform this service, and the people of Israel did this.",output_jonathan,0.35656327
"and in three days the king will cut off your head. He will hang your body on a pole, and birds will come and peck at it.","bie̱ gbĩĩ etẽ le̱ Farao aawó oyitšo no̱, ni eese̱ṅo ye̱ tšo no̱; ni lofõdši aaye ohelo ye̱ ohe.","When Pharaoh commanded them to go, they obeyed; they took the herbs and departed hastily.",output_jonathan,0.11933649
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","In the beginning, Adam said to Eve, 'You must not eat from the tree of knowledge, for on the day you eat from it, you will surely die'; but the serpent deceived him and led him to eat from it.",output_JA-2,0.3095703125
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","The translation is: ""I am Abram, who is with you; I know that I see, believe, give, walk, follow, and come.""",output_JA-2,0.33447265625
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Betuel, the son of Nahor and Milcah, said: I went there. How are you? I am Betuel. I took this land for myself, and I took this as an inheritance.",output_JA-2,0.393310546875
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Joseph said, ""Truly, this is the story of my life."" And Joseph did as he had planned, just as he had done before.",output_JA-2,0.51611328125
