ref,text,translated,source_zip_file,similarity_score
"and named it “Sky.” Evening came, then morning—that was the second day. The Third Day",Asɛ o pa bɔr waa chɔ a baah ta la sɔn <nyundua>. Asɛ bɔr jo dɛ chaah. Onee tɔpere waa teŋa nɛɛ.,A woman went to the farm to harvest <groundnuts>. The woman was very happy. She brought them home.,output_proprietary,0.29150390625
So God created humans to be like himself; he made men and women.,"Anomanta, o ta nɛwɛnyina, ɡɛ tenten waa doa laanee o ta ba. Baa ne haahnee o ta.","It's not good, if you're standing, to stretch your hand to reach something that's far from you. They will laugh at you.",output_proprietary,0.05126953125
"And I have given the green plants as food for everything else that breathes, including animals, both wild and tame, and birds. And so it was.","dɛ kpɔ kpɔɡa ne papooni dɛ tɛ ola ne jumbii, ne kwaa aa dɛ tuuɡi tea ta ne anɔ la aa dɛ huuh, dɛ hweera kon te bɛlbwa ásɛ a ɛ a kondikwa.>> Asɛ a ɛ ɡɛ.","they saw a young man sitting on the right side, dressed in a white robe, and they were alarmed. He said to them, ""Do not be alarmed.""",output_proprietary,0.09490966796875
"By the seventh day God had finished his work, and so he rested.","Tɔpenuanɛ te ne tela la, dɛ o tonɛ o toma bwa. Anomanta, o onɔ tɔpenuanɛ te la ta.","The old woman is in her room, and she is cooking food. However, she sees the old woman in the mirror.",output_proprietary,0.1109619140625
"no grass or plants were growing anywhere. God had not yet sent any rain, and there was no one to work the land.","dɛ konduula ne kpɔɡa ta harɛ la ta leɛ, dɛkalkɛŋɔ dɛ o ta ɡelɛ bwaala nɛ o ta mɔɔ. Dɛ nomɛlbwa ɡe toole dɛ́ parɛ harɛ la.",They brought the sheep and goat to the chief and he slaughtered them and ate them. The people were very happy about the chief.,output_proprietary,0.333251953125
"except the one that has the power to let you know the difference between right and wrong. If you eat any fruit from that tree, you will die before the day is over!”","Kɛ bɛ onɔ la waa dɛ tɛ liire dɛ́ ɡel nɛn jemɛ wedɛɛɡa ne anchɔɡa la te nɔn di. Awola haa di a ɡɛ daa la nɔn la bɛl la, sewaa hɛɛ ba sewa.”","If someone comes and says they want to learn about God's word and the truth, we should not refuse them. But if they come and want to cause trouble, we should not allow them.",output_proprietary,0.2484130859375
"So the Lord God made him fall into a deep sleep, and he took out one of the man's ribs. Then after closing the man's side,","Anomanta, o ɡelɔ baa la chɔ dom ka ɡarɛ, o laa o kuɡlambi beŋkpoŋ kpɔ dɛ kpɔ ol tɔ bela.","However, if you go and find it difficult to get, you should not give up but continue to search for it.",output_proprietary,-0.036376953125
Then the Lord God made clothes out of animal skins for the man and his wife.,Korowii kpɔ ola tɔne tɛɛ ba ba kpɔ tɔ ba bwara. Korowii doŋi Adam ne Hawa le Eden bodɛɛɡe bela,God saw everything that he had made and it was very good. God placed Adam and Eve in the Garden of Eden,output_proprietary,0.45947265625
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Anee Korowii bɔɔro ŋɔ, “Ɛrɛɛ he baah di he ŋweh ɡɛ nɔɔ?","The Korowii asked, ""Why do you beat your wife?""",output_proprietary,0.43310546875
"If you had done the right thing, you would be smiling. But you did the wrong thing, and now sin is waiting to attack you like a lion. Sin wants to destroy you, but don't let it!","Wedɛɛɡaa he ɛa, he sie ɛɛ lɛo. Kɛ haa ɛ anɔ la aa wola were la nomanta, wechɔɡa dɛ yoi. Kɛ a chɛ kɛŋɔ hé won le a ta.”","When you go there, you will see it. If you want to take it and bring it home, you can do so. But don't tell anyone about it.",output_proprietary,0.171630859375
"But Cain had to go far from the Lord and live in the Land of Wandering, which is east of Eden. More and More People","Belaa Keen le Korowii sie, dɛ ka so harɛ bɛl waa lɔ Eden wee leebɔr bobɛl baa dɛ yerɔ Nɔd. Keen naanar wa","When Cain left the presence of God, he went and settled in the land of Eden in the east in a place called Nod. Cain knew his wife",output_proprietary,0.75634765625
"One day, Lamech said to his two wives, “A young man wounded me, and I killed him.","Awola bɛl, Lamɛk ŋɔ o haahna la be ŋɔ, “Ada ne Siila, hé cheɡ deŋne no n waa nɔ. N haahna, hé no n be! Bonɔɔ bɛl do mɛ bol, asɛ n kpoo.","And Lamech said to his wives, ""Adah and Zillah, listen to my voice. Wives of Lamech, hear my words! I have killed a man for wounding me, a young man for striking me.",output_proprietary,0.861328125
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Dɛ nɛn kpo Keen, wɛɛ dɔ o wechɔɡa kembɔr bele anuanɛɛ yaa, nomɛlbwa waa kpo mɛ la, wɛɛ dɔ n wechɔɡa kembɔr dɔŋa bele fifraanuanɛ dɛ anuanɛɛ.” Sɛt ne Enɔs wa","And also Cain, who killed his brother because of jealousy, and we also, who kill our brothers with hatred and jealousy."" Seth and Enosh were born",output_proprietary,0.50732421875
and died at the age of,Waa sewa dɛ o di bene lafraanuanaarɛ dɛ fi dɛ anɛ.,It is good that you have this French language that you speak.,output_proprietary,-0.0011262893676757812
and died at the age of,"Waa baa sewɛ la, dɛ o di bene lafraanuanaarɛ fifraanumɛl dɛ anɛ.","It is a good thing, and you should speak French with them.",output_proprietary,-0.04205322265625
and died at the age of,"Waa baa sewɛ la, dɛ o di bene lafraanuanaarɛ fifraanumɛl dɛ anuanaarɛ.","It is not good, because you are mixing French words with our language.",output_proprietary,-0.01024627685546875
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Anomanta, Nowa, ka nyin daa waa kpeɡa, dɛ́ kwaa dakajen waa won nee sie vala kɛŋɔ ɡbera, ásɛ dɛ bɔne o bini kɛŋɔ deene, ásɛ dɛ kpɔ kootal maa o bini ne o habɔɔ bwa.","Therefore, Noah, when you build the ark, take your wife and your three sons and their wives into the ark with you, because you are righteous in this generation, because I have not found anyone else who is righteous like you.",output_proprietary,0.1842041015625
"Noah took a male and a female of every living creature with him,","Korowii kontaala te bɛlbwa, anneena ne ambalaa ja Nowa nɛ dɛ jo daka la bini,","The ark's door was closed, and only Noah and his family and the animals were inside,",output_proprietary,0.54931640625
"He waited seven more days before sending the dove out again, and this time it did not return.","A tɔpera anuanɛ ta la, o berɔ ɡel kweah le ja, asɛ waa kaala la, o ta o be balɛ kpa.","When a person is sick and lying down, if someone comes to visit them, they should not step over their legs.",output_proprietary,0.11492919921875
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Mɛɛ ɡeloo n bwaala deŋɡare do nyundua baama bini, dɛɛ baɡle fɔo n ne haa fɔwa harɛ nɔ ta la.","If you want to become a great person in the future, you must work hard from now on.",output_proprietary,0.2471923828125
The rainbow will be the sign of that solemn promise. Noah and His Family,"Anomanta, Korowii ŋɔ Nowa be ŋɔ, “N bwaala deŋɡare nɔɔ dɛ́ baɡle kɛ n ne hweera kwaa bwa fɔwɛ fɔo harɛ nɔ ta.” Nowa ne o bibaala wa","However, the Lord said to Noah, ""I have seen that you are righteous before me in this generation."" Noah and his family",output_proprietary,0.50830078125
Noah farmed the land and was the first to plant a vineyard.,"Dɛ Nowa dɛ parɛ. Onee pa mun parɛ daa koo, dɛ du daa ane ba kpɔ a nɔna dɛɛ ɛ sen.","They were Noah's children. When their father died, they took his body and buried it in his hometown.",output_proprietary,0.448974609375
"The crops failed, and there was no food anywhere in Canaan. So Abram and his wife Sarai went to live in Egypt for a while. But just before they got there, Abram said, “Sarai, you are really beautiful!","Baa dɛ kaa a ka tama ba tel Ijipt la, o ŋɔ o haah Sarai be ŋɔ “Gɛ haa wera tolo nɔ,","When he was about to enter Egypt, he said to Sarai, ""Look, I know you are a beautiful woman,",output_proprietary,0.62060546875
So the king told his men to let Abram and Sarai take their possessions and leave.,Kooro la ŋɔ o bonɔɔna be asɛ ba lawɔ le o harɛ la ta. O ne haah la ne komɛlbwa waa dɔa bwa.,The old man said that his children should work on his farm. He and his wife and grandchildren will all go together.,output_proprietary,0.2137451171875
"Abram stayed in the land of Canaan. But Lot settled near the cities of the valley and put up his tents not far from Sodom,","Abram soɡe Keenan harɛ ta, asɛ Lɔt te ka baŋre o tɛnte deene deŋɡarere dor harɛ waa chɔa kaa Jɔɔdan Moo nyoa bwɛɛre ane baah ta dɛ bɛne Sodom.","When Abram returned to Canaan, he and Lot separated because their possessions were too many, and Lot went to live in the Jordan valley near the city of Sodom.",output_proprietary,0.81201171875
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.","Asɛ o ir bela waa soɡa la, dɛ ba so dajena ane mun Mamre, o bɛne bwɛɛ bɛl sɔne Hɛbrɔn. Asɛ o kwaa kon waa kpoo kwaa dɛɛ ɛ saraha o ta tɛ Korowii bela.","So he moved his tent and came and settled at Mamre, which is in Hebron, and he built an altar there to the Lord.",output_proprietary,0.7587890625
"King Chedorlaomer and his allies had ruled these last five kings for twelve years, but in the thirteenth year the kings rebelled and joined forces in Siddim Valley, which is now covered by the southern part of the Dead Sea.","Bene fi dɛ anɛ bwa dɛ ba lɔ kooro Kedolaoma lɔɡa dɛɛ tomɔ, asɛ bene fi dɛ atoro ta la, ba ɛɔ dɔm ŋɔ baa on tomɛ kpa.","And when they heard that Chedorlaomer and the kings who were with him had been defeated, they went out to meet him on his return.",output_proprietary,0.472412109375
"They went back to the city of Enmishpat, better known as Kadesh. Then they captured all the land that belonged to the Amalekites, and they defeated the Amorites who were living in Hazazon-Tamar.","Ba berɔ laa berɛ dɛ yo ba Kades, o sɔn bɛl ɡee Ɛn Mispat. Ba yoo dɛ lɛ Amalɛk tena harɛ bwa, asɛ dɛ pɔ Amɔre tena baa soɡe Hasasɔn Taama la ɡe nɛ.","They returned and came to Kadesh, which is also called En Mishpat. They conquered all the territory of the Amalekites, and also the Amorites who lived in Hazazon Tamar.",output_proprietary,0.91259765625
"Their enemies took everything of value from Sodom and Gomorrah, including their food supplies.",Belaa koranar banaarɛ la pa Sodom ne Gomoora tena laala bwa ne ba kondikwaare bwa dɛ kpɔ kaa.,But the people of Sodom and Gomorrah did not want to listen and they continued to do bad things.,output_proprietary,0.55078125
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","Abram berɔ lɛ laala la bwa, ne o lole Lɔt ne o laala ne o haahna baa laɡ ba ja o nɛɛ la, dɛ nɛra bwa baa laɡ ba ja la, dɛ ba bane. Mɛlkesɛdɛk swee andɛɛɡa tɛ Abram","Abram took his wife and went, and he took Lot and his wife and his household members who were with him, and the animals that were with him, and they left. Melchizedek blessed Abraham",output_proprietary,0.740234375
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”","Belaa Sodom kooro ŋɔ Abram be ŋɔ, “Kpɔ n nɛra tɛ mɛ dɛ́ kpɔ laala la bwa.”","The king of Sodom said to Abram, ""Give me the people and take the goods for yourself.""",output_proprietary,0.88232421875
"Then the Lord told him, “Bring me a three-year-old cow, a three-year-old female goat, a three-year-old ram, a dove, and a young pigeon.”","Anee Korowii chaŋo ŋɔ, “Lawɛ nao ne booh dɛ pebal, a bini bɛlbwa waa di bene atoro, ne borɔnoma ne kulukuku bie ba tɛ mɛ.”","""The Lord said, 'When you enter the land that I will give you, the land must rest every seventh year.'""",output_proprietary,0.41455078125
"But your son will live far from his relatives; he will be like a wild donkey, fighting everyone, and everyone fighting him.”","Kɛ he bibaa la ɛɛ do kɛŋɔ keeɡo kpaŋii o soɡa bini, ásɛ o ne nomɛlbwa aa somee do. Mɛɛ korɛ o soŋnibɔree dɛ́ le o lolanar bini.”","If someone's wife is not able to give birth to children, then he should not divorce her. Instead, he should pray for her so that she can conceive.",output_proprietary,0.12322998046875
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Bɛlbwa waa wola o pen teŋe la ta n nɛra nɛɛ jae kpa, dɛkalkɛŋɔ o ta n fɔo la ta teŋɛ.”","If the child refuses to go to the farm with you, then you should leave him at home.",output_proprietary,0.07275390625
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Belaa o ŋɔ Korowii be ŋɔ, “N Naa Korowii, he fe ɡelɔ ɡɛ hɛɛra nɔ ba Ismael nɛɛ sɛ?”","Then he said to the Lord, ""O my Lord, if only Ishmael might live before you!""",output_proprietary,0.82568359375
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","O berɔ chwa la o naleɡ bini, dɛ ka lawɛ nao bie o bwara aa wera, dɛ kpɔ ba tɛ o bonɔɔ bɛl, ásɛ o ɛ warane kpoo dɛ́ daalo.","When a woman gives birth to a child, and the child cries at night and disturbs her, and she gets angry at the child, it is because she has not yet fully recovered from childbirth.",output_proprietary,0.09295654296875
"So she laughed and said to herself, “Now that I am worn out and my husband is old, will I really know such happiness?”","Anomanta, o mamɛ o nyu bini ŋɔ, “Taraken n ne n jaa bwa aa hwɛɛhra tonɛ nɔɔ mɛɛ ba silɛɛ kon nɔ dɔŋ dɔe yaa?”","Afterwards, when his mother saw him, she said, ""Why did you come back so early when the sun has not yet set?""",output_proprietary,0.437255859375
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Tɔ aa pera la, o bol o nime la be ŋɔ, “N ne n mɛɛ chɔɔ dɛ jwaana ne. Ɛrɛ ɡel ya tɛo ane jwaana nɔ ne ɡe ja, ásɛ he ɡe ne o chɔ. Ásɛ a che ya mɛɛ nɛɛ ya mun bɛ he.”","When the time came, he called his friend and said, ""I and my wife are going on a journey. Please take care of this child for us until we return. Because he is our only child. Because if anything happens to him, we will die.""",output_proprietary,0.458740234375
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","Bechala la ɡe lolɛ bibaa, asɛ dɛ pa o sɔn Bɛn Ami. O ɡee Amɔn tena bwa naa.","The younger also bore a son, and called his name Ben-ammi; he is the father of the Ammonites to this day.",output_proprietary,0.88134765625
