ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",The word that came to Jeremiah the prophet from the Lord,Dec 08 output,,6.551842408522355,40.90517290296391,23.728507655743133
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The child who is not obedient; if you don't listen to your parents' advice, you will suffer and regret it later in life. What is the use of crying then?",Dec 08 output,,1.5344797737557698,20.36761084824024,10.951045310998005
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they had finished praying, the place where they were gathered shook, and they were all filled with the Holy Spirit and spoke the word of God boldly. The group of believers was united in heart and soul, and none of them claimed that any of their possessions was their own, but they shared everything they had.",Dec 08 output,,0.935246702041104,26.59931867700294,13.767282689522023
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The day Yebi was born, he was a boy, but when he grew up, he became a man like Noah.",Dec 08 output,,2.224972978585352,18.54222970158549,10.383601340085422
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,But Jesus remained silent and gave him no answer. Pilato was greatly amazed at this.,Dec 08 output,,10.35158390396198,36.140803432080745,23.246193668021363
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",The word that came to Jeremiah the prophet from the Lord,onesimus_31223989_Dec 12 output,,6.551842408522355,40.90517290296391,23.728507655743133
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The child was not happy; when the mother asked him what was wrong, he said he was hungry and wanted to eat fufu and groundnut soup. What should the mother do now?",onesimus_31223989_Dec 12 output,,1.2975503267868327,18.25850730756948,9.778028817178157
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they heard this, all the people in the synagogue were filled with rage. They got up, drove him out of the town, and took him to the brow of the hill on which the town was built, in order to throw him off the cliff.",onesimus_31223989_Dec 12 output,,1.6655497133943253,24.32722902873828,12.996389371066304
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The story of Yebi is a short one, but it is very important to us because it is about Noah's family.",onesimus_31223989_Dec 12 output,,2.1671320168371846,15.446934024855615,8.8070330208464
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus had finished praying, he went with his disciples to a place called Gethsemane. Pilate then handed over Jesus",onesimus_31223989_Dec 12 output,,2.2731543567022867,21.81320141124228,12.043177883972282
