ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","He spoke the word of the Lord to Aya, the governor over the father of Jeremiah, saying,",Dec 08 output,,2.862999365766888,26.912463383940917,14.887731374853903
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Mledi is the one who does not know the way; they took him from here and brought him to the town, but he did not tell Ɔka and his name when he arrived at the village. Where are you all going today?",Dec 08 output,,2.091907353029706,20.479142491280623,11.285524922155165
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","And he entered the synagogue and taught, and they were astonished at his teaching, for he taught them as one having authority, and not as the scribes. And the Pharisees and scribes questioned him, asking, ""Why do your disciples not walk according to the tradition of the elders, but eat with defiled hands?""",Dec 08 output,,1.367537266354334,22.735527869886205,12.051532568120269
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Noah made the ark, and when they entered his ark, Noah landed safely on the earth.",Dec 08 output,,3.168429634207702,24.660824186393675,13.914626910300688
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Pilate said to Jesus, ""Are you the King of the Jews?"" Jesus answered him, ""Are you saying this on your own, or did others tell you about me?"" Pilate asked him, saying, ""Am I a Jew?""",Dec 08 output,,1.0312019115847757,20.69013899170022,10.860670451642498
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",The Lord said to me that Jeremiah was a prophet.,onesimus_31223989_Dec 12 output,,3.4286942462594507,36.88579717013626,20.157245708197856
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Mledi is the one who came here; the child who was born in the town and grew up there, but he left Okah's house and went to the other side. Where is the path to the river?",onesimus_31223989_Dec 12 output,,2.251889061850022,19.692651072675435,10.972270067262729
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","He said to them, ""This is what was spoken: 'They said...', He said to them, 'They said...'."" The Pharisees came to Jesus and said to His disciples...",onesimus_31223989_Dec 12 output,,1.6260701149017864,17.70058344000879,9.663326777455287
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","God spoke to the father, saying these words: ""The descendants of Noah are numerous among them.""",onesimus_31223989_Dec 12 output,,2.7156804039319287,19.972301882162252,11.343991143047091
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Jesus said to them, ""Peace be with you. My peace I give to you, not as the world gives. Do not let your hearts be troubled, neither be afraid."" Then Pilate handed him over to be crucified.",onesimus_31223989_Dec 12 output,,1.188432823684058,21.506380063922958,11.347406443803507
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","The word of God came to Jeremiah the prophet, saying,",john_AC86BE0F_output (5),,6.942047568179753,34.08557689055478,20.513812229367268
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Mledi is the one who does not wrong him; when you come from Bidɔ to Loo and come from Bidɔ, meet me in Owle, but he does what Ɔka said in the word that he spoke to you. Why are you doing this thing to me?",john_AC86BE0F_output (5),,1.9543738309112921,20.488240153017685,11.22130699196449
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","If someone does this, they will not escape punishment; if someone does this, they will face judgment.",john_AC86BE0F_output (5),,3.245932723959709,19.4489260468253,11.347429385392504
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Noah said to them, ""Enter the ark, you and all your household, and take the clean animals with you, for I have seen that you are righteous before me in this generation.""",john_AC86BE0F_output (5),,1.3339264902154053,20.45038517501467,10.892155832615037
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"In Jesus was the light of eternal life, and the darkness did not overcome him. Pilate ordered to crucify Jesus.",john_AC86BE0F_output (5),,8.668528067348738,27.828103269077715,18.248315668213227
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","""I spoke the word to Aya, and the fourth of Oboe is Jeremiah who sent three.""",output_JA-4,,2.7076576267554477,22.491648701574285,12.599653164164867
