ref,text,translated,source_zip_file,similarity_score
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Agi azeegyo eboa la su edi i, Aya yɛ ɔxwɛdzɛɛ ebu isu ya abasɛ Yosef ní kulila mɛ. Lɛ akpɛ ɔna ní yɛ lipo si, “Yosef, Dawid yebie, wukíse lifu ní Maria kugbanɔɔ su u, lɛ ese linu si yɛ limɛ nɛ ɛ, Ɔfuɛfuɛ Dradra lɔ mɛ lidɔ ɔ.","An angel appeared to him in a dream, and said to him, ""Joseph, son of David, do not be afraid to take Mary as your wife, for the child conceived in her is from the Holy Spirit.",output_proprietary-1,0.8681640625
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",When Aya gave birth to him as the prophet Jeremiah before you.,output_proprietary-1,0.483154296875
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ní Herodes kutseo kede e, Aya yɛ ɔxwɛdzɛɛ ebu isu ya abasi Yosef ní kulila mɛ ní Egipte,","When Herod died, the Lord's angel appeared to Joseph in a dream in Egypt,",output_proprietary-1,0.9306640625
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Pɔ̀ gi Yosef enu si Arxelao yɛ ɛɛŋa kukusi yo ní yɛka Herodes kutse o kede ní Yudea ɛ, ese lifu ne ki niklɔ kutrɛtrɛ. Agi bɛkpɛ yɛ ɔsã ní kulilaa mɛ loso e, ekyi atrɛ ní Galilea kesea mɛ.","Joseph heard that Archelaus was ruling in Judea in the place of his father Herod, and he was afraid to go there. But after being warned in a dream, he went to the region of Galilee.",output_proprietary-1,0.8115234375
Do something to show you have really given up your sins.,Mlabitɛ eboa la gi aabasɛ si mlekyi ní mlɔ ina nɛ mɛ ɛ.,Mlabitɛ helped so that I could finish my work and go home to sleep.,output_proprietary-1,0.07891845703125
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Lɛ ole ɔtɔ ɛpani dɔni lifunu ne si, “Mobi ye liɛ ya yɛ madimɛ nɔ yɛ liboe liku me aŋu u!”","He said to the people of the village, ""Let's go and cultivate our farms and our cocoa farms as well!",output_proprietary-1,0.2310791015625
"But instead of staying in Nazareth, Jesus moved to Capernaum. This town was beside Lake Galilee in the territory of Zebulun and Naphtali.","Asɛ ní Nazaret lɛ adzɛ eze ní Kapernaum, gi onu ɔma ɔtɔ ní Galilea limu ne kutu ní Zebulon ni Naftali kuseo me e.","The one from Nazareth came to live in Capernaum, which is by the sea in the land of Galilee, in the territory of Zebulun and Naphtali.",output_proprietary-1,0.8330078125
"You are the light for the whole world. A city built on top of a hill cannot be hidden,","“Mlalɛ ŋwisi kani aki kelea mɛ. Ɔma gi bɛtsa ní lito aʋa ɛ, óʋikpo o.","I will tell a story that happened to me. If you see a person here, he is not there.",output_proprietary-1,0.25341796875
"Before you are dragged into court, make friends with the person who has accused you of doing wrong. If you don't, you will be handed over to the judge and then to the officer who will put you in jail.","“Xe ɔnutɔ akɔ liboe ní wɔ su ní otsixwakɔ ɔ, xe lipoe le lilɛ ɛ, ye liboe le nì yɛ xe litsixwawe le liana a. Xegi aní nite e, xe mleku otsixwaklɔ ɛ, aakɔ̀ wɔ kukpɛ awla ki otsixwa yɛ, kɔ yɛ kyɛ akɔ wɔ akpɛ awla aki bewukpɛ ʋa ɛ. Niteme si biakpɛ wɔ ligba.","If a person has a child and that child's name is Otsixwakɔ, then the child is a boy, and if the child is Litsixwawe, then she is a",output_proprietary-1,0.038726806640625
I promise you will not get out until you have paid the last cent you owe. Marriage,"Sugba sugba ɛ, níklɔ wɔaze kɔkpɛni lipoe lɛ gi wɔatsa liʋɛ kakaa gi bɛnya ɛki wɔ ɛ. Yesu abasi bidɔ ní ádzɛboe nì enyimeboe su u","But indeed, people did great work, and they built a very big house and lived in it. Jesus, God is good, who created and loves us.",output_proprietary-1,0.11474609375
"You have heard people say, “Love your neighbors and hate your enemies.”","“Mleenu gi bɛpani si, ‘Mlalɔ mlɔ ahanuglɔ ba atɔ mlekyri mlɔ ahwafianɛ ma.’","The chief said to them, 'We will go hunting for three days and then return.",output_proprietary-1,0.0487060546875
But you must always act like your Father in heaven.,Mlaki si mlɔ kizezee me kiflɔ ŋwisi kiliɛ gi mlɔ Ɔka yɛ ní lifunu ne aflɔ kinɛ ɛ.,Mlaki went to the market and bought one yam. He went to Oka to the farm and planted cocoyam.,output_proprietary-1,0.013702392578125
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Mledi lɛ aʋa si, mlakíbitɛ mlɔ eboe gbã na ní banima aŋu mɛ tɔ bamɔ ɔ. Pɔ̀ xe mlɛbitɛ nite, Ɔkaɛ ní lifunu ne ɔ́tratsa liʋɛ tɔtɔ ɛki mlɔ ɔ.","Mledi came, he slept in the forest for a long time and people thought he was dead. When he woke up, he saw a big snake and it coiled around him.",output_proprietary-1,-0.053558349609375
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","“Xe wɔɛxwa Aya ɛ, wukízeege eboe la epio ŋwisi kiliɛ gi babubitɛ ba bizɛbitɛ kinɛ ɛ, lɛ ese linu si bebu si xegi ba eboe la ɛsrɛ ɛ, kɔ ba Aya enu aki ba ɛ.","When Aya was born, she was given a name on the seventh day by the elders of the family, and that name was to be called by everyone in the village, so they called her Aya.",output_proprietary-1,0.0238800048828125
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Lɛ “Xe mlɛkɔ banima eboe zimizi na ní mlɔ su i, kyɛ ba ɛ, mlɔ Ɔka ní lifunu ne fɛ aakɔ̀ mlɔ ani na kyɛ mlɔ.","And Xe saw all the many people, and that they went, but when they go, God's power will take them all and bring them.",output_proprietary-1,0.30859375
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Pɔ xe mlákɔ banima eboe zimizi na akyɛ ba ɛ, mlɔ Ɔka fɛ ɔ́trakɔ mlɔ eboe zimizi na ɛkyɛ mlɔ. Yesu abasi bidɔ ní onugu nyanya su","If you want to give birth to a child and it is born, you will give birth and it will be your child, and it will be yours. Jesus died for our sins.",output_proprietary-1,0.294189453125
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Formerly, in this town, there was a war; young children and old women were killed, everyone ran to Oka and hid themselves from the war. Now, how will people live?",output_proprietary-1,0.034423828125
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Lɛ ese linu si, ɔnɔ kakaa gi eeʋi bidɔ ɛ, bizɛki yɛ, lɛ ɔnɔ kakaa gi ɛɛpɛ bidɔ ɛ, aamɔ ʋɛ ɛ, ɔnɔ kakaa gi aasa opupo lo e, biadra lɔ ɔki yɛ.","If it is like this, when the old woman goes to fetch water and returns, and she sees the water she has fetched, she will pour it out and fetch another.",output_proprietary-1,0.3447265625
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Nite si maasi ba wee si, “Méte mlo liwewe e, Mlasɛ ní mɛ su, mlɔ banɔ dovo ba!” Bagbawa tiaʋa ba a","Nite and Maasi came and said, ""Let's go to the forest, Mlasɛ and his people, let's go and hunt a deer!"" They went to the forest.",output_proprietary-1,0.158447265625
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Abitɛ lɛ nite tɔ yiki liboe lɛ gi Aya yɛ oboedoplɛ Yesaya apani i liba lɛ mɛ si, “Akɔ blɔ kubotsobotsoo atrɔ isu ya aʋa lɛ etu blɔ bànya ʋa.” Banɔ tiaʋa bɛpɛ si biakuni Yesu kude","It is written in the book of the prophet Isaiah, saying, ""Prepare the way for the Lord, make his paths straight."" This is the one about whom Jesus spoke.",output_proprietary-1,0.4560546875
"After Jesus left in a boat with his disciples,",Yesu emu eku ní katapokpaa mɛ lɛ yɛ badɔkpasi ba bekuni yɛ kude e.,"Jesus came and healed the sick people, the blind, and the lame.",output_proprietary-1,0.418701171875
Not far from there a large herd of pigs was feeding.,Iha kisrɛsrɛ ɛtɔ iizɛŋa bidɔ mɛ ní niklɔ ɔza lɔ.,"We are happy, our hearts are well, and we have peace.",output_proprietary-1,-0.0064239501953125
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Agi Yesu eti eku ní kepea mɛ ɛ, benyime tiaʋa ba klɔ gi ba bimbi ʋe bini i bɛba yɛ klɔ, lɛ eʋi ba si, “Mlɛzi lɛ aʋa ɛɛŋa si maatani mlɔ bimbi ʋe kudra na?” Bebu le onu si, “Ee, Ɔkaɛ.”","When Jesus was in the market, some people brought their sick children to him, and he asked them, ""Do you have faith that I can heal your children?"" They answered him, ""Yes, Lord.",output_proprietary-1,0.77099609375
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Lɛ asi yɛ badɔkpasi ba si, ɔnyrɔ nɔ mɛ bidɔ mɛ bisrɛ, pɔ̀ baxwɛwa gi biakpɛ ʋɛ likpɔ básrɛ ɛ.","The hand is the palm; money that they give, they ask for. But the back does not receive, the elbow asks for.",output_proprietary-1,0.1802978515625
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Beneminyime biakpɛ ba beneminyime ní awla tɔ beye; lɛ bebika batɔ kyɛ biabitɛ nite ke tsini ba bebi ba su u, bebi biayɔ kedu ní ba bapɔnɛ ba su gi biaki biaye ba a.","The people gathered, and the people came with a chief to them; so they told them that they should not be afraid, that if their children were to go to their farms, they would",output_proprietary-1,0.3193359375
"Students are not better than their teacher, and slaves are not better than their master.",Ɔdɔkpasibi ɔtɔtɔ óʋikeme ɔsani yɛ ɔdɔbasɛ yɛ; lɛ ɛ ɔnɔdzidzi ɔtɔtɔ óʋimu ɔsani yɛ ɔkaɛ ɛ.,The Creator created man and woman; then He created the world and everything in it.,output_proprietary-1,0.2398681640625
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,Tiasɛ kura abia taʋa izɛɛzɛ ɛ? Pɔ̀ libia ɛtɔtɔ litrawɔli dɔ kesea xegi mlɔ ɔka Aya ɔ́ki kudeonu u.,What kind of animal is a chameleon? It is an animal that changes the color on its body to match the color of the environment where it is.,output_proprietary-1,0.129150390625
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"Lɛ loso e, mlakíse lifu u. Lɛ ese linu si, mlɛŋa kedzi isani abia likpi. Yesu yɛ su kudradra ni yɛ kugbegbe","If it is so, you will be able to do it. If you want to live, you must be like someone who has died. Jesus was in the grave and was dead.",output_proprietary-1,0.310302734375
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Mlakígyo le edi si kusuyɔ mamanɔ ní kelea mɛ ɛ. Owo, mámani kusuyɔ ɔ, pɔ̀ kusi lɛlɛ kwitraze e.","Mlakigyo said that the chief should not touch them. But if the chief does not, he will touch all of them.",output_proprietary-1,0.14892578125
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Ɔniliɛ gi aapɛ si yibu yɛ ligbã nɛ ɛ, aalila lɛ. Pɔ̀ ɔniliɛ gi aalila yɛ ligbã nɛ kɔkpɛ mɛ loso e, aabu le. Liʋɛtsatsa ní Yesu yɛ badɔkpasi kuzɛɛzɛ loso","If a person desires to do good in this world, he will find it. But if a person finds it only in this world, he will lose it. Truly, Jesus is the only way to eternal life.",output_proprietary-1,0.444091796875
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Agi Yohanes aba ɛ azaanya onugu lo lɛ ɔ́ŋwɛ wain kyɛ ɛ; lɛ ɔnɔ kakaa apani si, ‘Ɔfuɛfuɛ zimizi ɔkpasi ní yɛ mɛ!’","John came to baptize the people there and he drank wine; then he said to the elders, 'I am a very pure white cloth!",output_proprietary-1,0.456298828125
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","“ ‘kwikpɛ kudzɛgbanɔ idzi iki mlɔ, pɔ̀ mleyo o. Kwikpɛ ibemidzi i ki mlɔ, pɔ̀ mlébemi i.’","If you plant it, it will grow, and then you will eat it. If you don't plant it, it will not grow, and then you will not eat it.",output_proprietary-1,0.1597900390625
"So God's promise came true, just as Isaiah the prophet had said,","Abitɛ lɛ nite atɔ yikɔ ebu í basɛ si, liboe lɛ gi Aya apani agani yɛ oboedoplɛ Yesaya aʋa ɛ liba lɛ mɛ si:","Abitɛ said, the word of God's prophet, as it is written in the book of the prophet Isaiah:",output_proprietary-1,0.58154296875
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","And he said to them, 'If we ourselves go and take wives from among them, then we ourselves will go and give them our daughters.' Again, the Sadducees and the Pharisees came to Jesus to test him about the resurrection.",output_proprietary-1,0.312744140625
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Kiliɛ gi Yona eze ní bosoe yɛ lipo le me ewe tata ni elesi tata la ɛ, nite ke Ɔnɔɛ Yebi ye fɛ aaze ní sise se me, ewe tata ni elesi tata a.","Just as Jonah was in the belly of the fish for three days and three nights, so also the Son of Man will be in the heart of the earth for three days and three nights.",output_proprietary-1,0.8310546875
Some other seeds fell where thornbushes grew up and choked the plants.,Atɔ ɛdɔ ni bibu ʋe me lɛ bibu ʋe biyɛ xe biwe amu vuvu na aʋa lɛ etse e.,"Ato saw his child, his child's mother, and his wife. They all went to the market.",output_proprietary-1,0.1273193359375
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Matrɔ likla ní lɛ aʋa aki mlɔ si, Aya yɛ banɔ ni beboedoplɛ glegle bɛpɛ si bɛmɔ kidiliɛ gi mlɛɛmɔ ɛ, pɔ̀ bámɔ kudeonu nite e; lɛ bɛpɛ dzɛ si benu eboa la gi mleenu u, pɔ̀ bámɔ kudeonu nite e.” Yesu ebu abee ese ní amu na ogluglu ye su u","Matrɔ said that they would not sleep, ""Indeed, if someone works very hard, they want to eat good food, then they will get their reward; and if they want to drink",output_proprietary-1,0.1905517578125
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Pɔ̀ gi amɔ liwɔ gagla lɛ ɛ, ese lifu ne ko lɛ ekpese kuwɔli uku ní kuni yo me. Lɛ Petro akpɛ ozi lo si, “Zɛ kímɛ Ɔkaɛ!”","When they saw the great light, a certain fear fell upon them all. Then Peter said to him, “Lord, it is good!",output_proprietary-1,0.59716796875
"Jesus asked his disciples to bring the food to him,","Yesu asi ba si, “Kɔlɔ ɛ, mlakɔ la amani mɛ ní ya.”","Jesus said to them, ""Why are you troubled, and why do doubts arise in your hearts?",output_proprietary-1,0.4228515625
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Agi aya banima pɔ ɛ, emu atrɛ ní ketokpa katɔ aʋa yɛ tètè lɛ azɛɛxwa Aya ɛ. Gi ɔlagɔ lɔ ɛna ɛ, Yesu tètè ko eze niklɔ;","If you believe, he will save you from all evil and give you eternal life. If you desire that, Jesus will give you a new heart.",output_proprietary-1,0.22265625
"They begged him just to let them touch his clothes, and everyone who did was healed.","Lɛ bedu litukpo kesea ɛki yɛ si ɔki kude tɔ banama gi bɛnya ɛ, bagbɔni yɛ liwu le ɔgyurɔ lɔ ko; lɛ banama petee gi bɛgbɔni liwu le e, bɛyɔ ɔ.","And they went to the market early. When the king died and people heard it, they mourned the death of the ruler; and all the people who mourned the death went.",output_proprietary-1,0.314697265625
