ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","The woman, she is strong, but she is tired. She has carried heavy loads for a long time, and now her body is weak.",Dec 08 output,,1.5301683686839007,19.071318513866867,10.300743441275383
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","The woman, she is going to the market to buy some food, she will return home in the evening with her basket.",Dec 08 output,,2.1300733682208985,18.79918808117172,10.46463072469631
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","The woman went to the market to buy food, but she didn't find anything. The man went to the market to buy food, and he found some good things.",Dec 08 output,,2.6711961764401657,21.25858436644429,11.964890271442227
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Then Zilpah gave birth to a son for Jacob.,Dec 08 output,,4.196114906296549,15.29564863396555,9.74588177013105
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","Jacob said to his father, ""The wild boar has destroyed our crops!"" He went and told Mahanam.",Dec 08 output,,2.4426633221059637,26.027475302581287,14.235069312343626
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","The woman, she is strong, but she is tired. She has carried heavy loads for a long time, and now her body is weak.",onesimus_31223989_Dec 12 output,,1.5301683686839007,19.071318513866867,10.300743441275383
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","The woman, she is going to the market to buy some food, she will return home when she is finished. She will bring back some meat and some fish.",onesimus_31223989_Dec 12 output,,1.5883027492953543,19.564215786643015,10.576259267969185
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","The man went to the farm, and he saw the woman. The woman went to the farm, and she saw the man who was working.",onesimus_31223989_Dec 12 output,,3.0603367373678014,17.07555801378218,10.067947375574992
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Then Zilpah bore Jacob a son.,onesimus_31223989_Dec 12 output,,6.567274736060395,13.677842092385491,10.122558414222944
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","Jacob said to his father, ""Father, I have found a wild animal in the bush!"" He took him to see it.",onesimus_31223989_Dec 12 output,,2.172054551709621,22.180502097529512,12.176278324619567
