ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","The child went to Katɔti and saw a big snake and a big goat eating grass together. The child, with fear, ran back home.",Dec 08 output,,1.7574239156849023,17.93807233397112,9.847748124828012
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The dog of Unwoti ate the fowl of the old woman yesterday. And the owner of the dog is not happy.,Dec 08 output,,0.0,17.441664826707935,8.720832413353968
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And the man asked her, “Where is your husband?” And she said, “I do not have a husband.” Then the man asked her again, Is this your child? The woman replied, My lord, this is my child.",Dec 08 output,,1.2790871709798768,20.230173455904964,10.754630313442421
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","And it came to pass when they were in the camp, Leah's servant, whose name was Yakob's servant, and her name was Dina.",Dec 08 output,,1.962672844874697,22.541179190892308,12.251926017883502
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And Jacob went out from Beersheba, and went toward Haran, and he came to a certain place and tarried there all night, because the sun was set; and he took of the stones of that place and put them for his pillows, and lay down in that place to sleep.",Dec 08 output,,1.8900924361305647,22.683353242618086,12.286722839374326
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.",The woman from Katɔti has a farm near the river and a small house in the village. She also has a younger sister who is a teacher.,onesimus_31223989_Dec 12 output,,1.5301683686839007,16.437775252658025,8.983971810670962
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The dog of Unwoti ate the chicken of the old woman yesterday. And the owner of the dog is not happy.,onesimus_31223989_Dec 12 output,,0.0,17.16527543633859,8.582637718169295
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And the Lord said to her, “Two nations are in your womb, and two peoples will be separated from you. And one people will be stronger than the other people, and the older will serve the younger.",onesimus_31223989_Dec 12 output,,3.7389563019498424,24.44358492948053,14.091270615715185
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","And it came to pass, when Jacob saw Rachel, that Jacob loved Rachel, and told his father's household, and the daughter of Laban was Dinah.",onesimus_31223989_Dec 12 output,,3.1221929756173616,28.799122470440473,15.960657723028918
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And Jacob went out from Beersheba, and went toward Haran, and he came to a certain place and tarried there all night, because the sun was set; and he took of the stones of that place and put them for his pillows, and lay down in that place to sleep.",onesimus_31223989_Dec 12 output,,1.8900924361305647,22.683353242618086,12.286722839374326
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","The child of Katɔti went to the farm with his mother and saw a big snake. When he came back, he told his father.",john_AC86BE0F_output (5),,1.962672844874697,16.341330551315213,9.152001698094955
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The Unwoti people have a tradition of playing the ɔ́kya during celebrations. And the nwuna is also played by the elderly.,john_AC86BE0F_output (5),,0.0,16.241359471603936,8.120679735801968
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And the Lord said to her, “Two nations are in your womb, and two peoples will be separated from you. And one people will be stronger than the other people, and the older will serve the younger.""",john_AC86BE0F_output (5),,3.648794691090451,24.41028042740202,14.029537559246236
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","And it came to pass, when Leah had finished bearing children, she took her servant Zilpah and gave her to Jacob as a wife, and also she had a daughter named Dinah.",john_AC86BE0F_output (5),,6.132910803680852,39.455377801775164,22.794144302728007
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And Jacob went out from Beersheba, and went toward Haran, and he came to a certain place, and stayed there all night, because the sun was set; and he took of the stones of that place, and put them under his head, and lay down in that place to sleep.",john_AC86BE0F_output (5),,1.8231598123120714,24.22798998556724,13.025574898939656
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","The cat and the rat were friends and shared food together. One day, the cat decided to eat the rat.",output_JA-4,,2.1671320168371846,15.417854212010818,8.792493114424001
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The dog of Unwoti has eaten the chicken of the old woman. And now the owner is angry.,output_JA-4,,0.0,17.317054285591656,8.658527142795828
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And the man asked her, “Where is your husband?” And she said, “I don't have a husband.” Then the man asked her again, “How is it that you have a son named Ismael? The woman answered and said, “I am unmarried and I have no husband.""",output_JA-4,,2.419724976127075,22.8464938107869,12.633109393456987
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","And it came to pass when they were in the camp, Leah's servant, whose name was Yakob's maid Zilpah's daughter Dinah.",output_JA-4,,3.7419436034576044,36.53613086402029,20.13903723373895
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And Jacob went out from Beersheba, and went toward Haran, and he came to a certain place, and tarried there all night, because the sun was set; and he took of the stones of that place, and put them for his pillows, and lay down in that place to sleep.",output_JA-4,,1.8231598123120714,24.465563610885198,13.144361711598634
Let's get our father drunk! Then we can sleep with him and have children.”,"Ɔmɛni ɔsu ni, ya na bute bula ɔti ntɛ na ɔni ukpi na lisie ntátɛ-nwu kudɔ kalɛ na bula ɔti kaba kalayii.”","When the moon is full, it shines brightly in the sky and lights up the whole village and the surrounding farms.",output-onesimus_004,0.13188031,1.958224832501124,17.997516463154177,9.97787064782765
"After speaking with Abraham, the Lord left, and Abraham went back home.","Uwi ɔni na Unwoti ɔ́su Abraham ɔmɛni ɔ́wɔlɔ ni, ɔ́tɔlɔ. Na Abraham únwini úsie kaduli.","And Abraham said to his servant, behold, I will make you swear by the Lord, the God of heaven. And the servant said to Abraham",output-onesimus_004,0.53569734,4.1858747270392405,34.6060084157081,19.39594157137367
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,Únye mmɔ na ɔɔnu kalɛ na uyɔ ɔɔkɔ́ taasi Sodom ku Gomora ku kalɔ kani nwi mmɔ ƒui lɛlɔ aani kalɛ na uyɔ ɔɔkɔ́ taalɛ ɔgya livongu bonwu na lɛyu bonwu lɛdi kemmo.,"And the land was polluted because of them, just like Sodom and Gomora and the surrounding areas were before they were destroyed, and fire and brimstone rained on them from heaven.",output-onesimus_004,0.5957691,3.0787460505623363,30.76692358051556,16.92283481553895
