ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, and they tell this story. People, listen to the words. Thus.",Dec 08 output,,2.5540496664715904,20.014439858709697,11.284244762590644
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","People say from their speech, what is said within the household and among the children of their people here. The proverb does not speak to our leader. The elders speak true words about the matter, but all people do not listen to the leader.",Dec 08 output,,2.168776900007474,22.083457984512716,12.126117442260096
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I do not respect your father. I do not fear your mother and your grandfather.,Dec 08 output,,2.2869567780619007,14.514064479053518,8.40051062855771
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","They search in the house. At night, those people stay here, the searchers. The people and Wie Bulu go to the forest, but then they see the path of the house's entrance there.",Dec 08 output,,1.4104555382959003,17.187284590150096,9.298870064222998
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The people are collecting susu. They undertake their responsibility for the work, and they manage the money so that they can survive.",Dec 08 output,,3.333744983027298,19.20683161189946,11.27028829746338
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, she is cooking food well. Also, she cooks chicken and it is cooked well. Indeed.",onesimus_31223989_Dec 12 output,,2.0540268312306345,11.080007427616072,6.567017129423354
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","We discuss these human matters; they listen well to their words, considering the two perspectives of various people here. Speaking truly from the heart brings peace. Those who stand firm against united people, fighting all truly foster peace.",onesimus_31223989_Dec 12 output,,1.3024295746348018,21.172363459721147,11.237396517177974
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Let us not speak lies with our mouths. May truth fill our hearts and our tongues.,onesimus_31223989_Dec 12 output,,2.1476912089159055,16.400164759194073,9.273927984054989
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle, let's go. Tonight I won't rest, Fʋtekisi. I said that Wie Bulu is with the chief, but follow that path step by step down to the people.",onesimus_31223989_Dec 12 output,,1.432548017297354,12.430061356166744,6.931304686732049
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","People gather susu. When they take from each other, they pay their debt and money for their turn.",onesimus_31223989_Dec 12 output,,2.3901021968803136,15.40605953333416,8.898080865107236
