ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","If you go to Israel, you will see many people there, and you will be surprised at how many people are there.",Dec 08 output,,3.5110697274662614,24.804999273147864,14.158034500307062
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you see a snake in the bush, don't go near it, and if you see a snake in the water, don't go near it, and if you see a snake in the house, don't go near it.",Dec 08 output,,0.9896324688555468,16.10489417530144,8.547263322078493
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.",The one who is going to the market will buy for himself and will give to his wife and children and will also give to his relatives.,Dec 08 output,,1.4109718253769465,14.247360032428718,7.829165928902833
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you go to the market, don't go there alone, go with someone so that they can help you, because the market is full of thieves.",Dec 08 output,,1.7557381354086663,20.125976589763873,10.94085736258627
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The man went to the market to buy things, he bought many things and took them home.",Dec 08 output,,2.7162118995714084,16.38657899399567,9.55139544678354
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","If you go to Israel, you will see many people there, and they will welcome you with joy.",onesimus_31223989_Dec 12 output,,3.265885464333843,22.42094917754773,12.843417320940786
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you see a snake, kill it, and if you see a scorpion, kill it, and if you see a lizard, kill it too.",onesimus_31223989_Dec 12 output,,1.2414943415352928,13.138398533565368,7.189946437550331
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","If you want to go to Nãaŋmɩn, you must go through the forest and cross the river. If you want to go through the forest, you must cross the river.",onesimus_31223989_Dec 12 output,,1.6709445519801556,16.596012218361373,9.133478385170765
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you want to go to the market, you should go with someone who knows the way, because if you go alone, you may get lost.  You should ask someone who knows the way to go with you.",onesimus_31223989_Dec 12 output,,1.2744039505750158,19.574883871249224,10.42464391091212
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The man went to the market to buy something, he bought a goat and took it home.",onesimus_31223989_Dec 12 output,,2.872044408022115,16.562482627797603,9.71726351790986
