ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, an angel of the Lord appeared to him in a dream, saying, ""Joseph, arise and take the child and his mother to Egypt.""",Dec 08 output,,19.25514198643063,52.187593457000446,35.72136772171554
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, you are in me. You remain in me and I in you.""",Dec 08 output,,2.4426633221059637,17.61409326376263,10.028378292934297
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ-ɔ and Ase Sɛ Biribiri went to the farm. The people of Bamo town went to harvest maize and groundnuts, and they ate yam and rice, and the people of Bamo gave them Eworese Eworese-ɔ to go to Akatɔ. And he stayed in Bamo.",Dec 08 output,,2.8274672839246016,25.979625990428456,14.403546637176529
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus spoke to them again, saying, ""Whoever does not welcome you or listen to my words, when you leave that house or city, shake the dust from your feet. Truly, I say to you, it will be more bearable on the day of judgment for the land of Sodom and Gomorrah than for that town.""",Dec 08 output,,0.7753102943211388,21.25748719036305,11.016398742342094
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he went, Jesus saw them and said to them, ""Follow me, and I will make you fishers of men,"" and Jesus said to them, ""Take up your cross, follow me, and gain new life.""",Dec 08 output,,1.9547435301444356,21.07053194361063,11.512637736877533
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","When Herod died, an angel of the Lord appeared in a dream to Joseph, saying, ""Take the child and return to the land of Egypt.""",onesimus_31223989_Dec 12 output,,35.00608308203112,60.082447030820575,47.54426505642584
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Behold, you are many. You do what I tell you.""",onesimus_31223989_Dec 12 output,,2.8265205879007453,18.372298410893958,10.599409499397352
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ is the one who created all things and the people. The people spoke and said that the God of the sky and the earth and the life and the children and the people, they gave blessings forever and ever so that He may be exalted on high.",onesimus_31223989_Dec 12 output,,1.2704589353414029,24.44044795938768,12.85545344736454
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said, ""Who then is the faithful and wise servant whom the master will put in charge of his household to give them their food at the proper time? You have done well.""",onesimus_31223989_Dec 12 output,,1.4491339833989647,25.223737081660243,13.336435532529604
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","After he said this, Jesus looked up to heaven and said, ""Father, the hour has come. Glorify your Son, that your Son may glorify you.""",onesimus_31223989_Dec 12 output,,1.6794256847485503,19.02763738790551,10.353531536327031
